"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2021-01","01411","1411. 상봉시장앞 교차로 한성빌딩 앞","정기","M","AGE_002","17","572.62","4.26","18383.06","143"
"2021-01","01411","1411. 상봉시장앞 교차로 한성빌딩 앞","정기","M","AGE_003","32","819.84","6.12","26464.89","402"
"2021-01","01411","1411. 상봉시장앞 교차로 한성빌딩 앞","정기","M","AGE_004","5","1049.89","6.94","29927.88","174"
"2021-01","01411","1411. 상봉시장앞 교차로 한성빌딩 앞","정기","M","AGE_005","13","437.49","3.47","14954.50","186"
"2021-01","01411","1411. 상봉시장앞 교차로 한성빌딩 앞","정기","M","AGE_006","10","273.09","2.22","9519.63","80"
"2021-01","01412","1412. 면목초등학교","일일(비회원)",\N,"AGE_008","1","74.72","0.67","2902.98","33"
"2021-01","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_002","14","1444.53","9.72","41881.72","293"
"2021-01","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_003","3","359.29","2.79","11989.30","87"
"2021-01","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_004","1","24.87","0.22","966.07","8"
"2021-01","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_005","3","492.47","4.44","19132.34","98"
"2021-01","01412","1412. 면목초등학교","일일(회원)","","AGE_001","1","0.00","0.00","0.00","16"
"2021-01","01412","1412. 면목초등학교","일일(회원)","","AGE_002","2","160.68","1.52","6544.35","71"
"2021-01","01412","1412. 면목초등학교","일일(회원)","","AGE_003","1","0.00","0.00","0.00","16"
"2021-01","01412","1412. 면목초등학교","일일(회원)","F","AGE_001","3","362.39","4.05","17440.51","218"
"2021-01","01412","1412. 면목초등학교","일일(회원)","F","AGE_002","3","70.64","0.62","2678.85","23"
"2021-01","01412","1412. 면목초등학교","일일(회원)","M","AGE_002","3","318.15","2.28","9826.94","105"
"2021-01","01412","1412. 면목초등학교","일일(회원)","M","AGE_003","8","1362.45","11.07","47697.71","390"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_001","3","80.80","0.80","3463.25","30"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_002","16","465.06","3.77","16239.59","131"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_003","8","731.87","6.96","30005.30","274"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_004","12","3361.45","26.00","112096.89","629"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_005","20","4945.47","31.13","134242.04","1129"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_006","4","103.61","0.86","3764.65","143"
"2021-01","01412","1412. 면목초등학교","정기",\N,"AGE_007","1","80.99","0.59","2556.37","15"
"2021-01","01412","1412. 면목초등학교","정기","","AGE_002","4","135.53","1.36","5877.31","55"
"2021-01","01412","1412. 면목초등학교","정기","","AGE_003","7","542.39","4.35","18760.25","105"
"2021-01","01412","1412. 면목초등학교","정기","","AGE_005","1","21.14","0.20","847.30","6"
"2021-01","01412","1412. 면목초등학교","정기","F","AGE_001","1","354.04","2.59","11175.52","53"
"2021-01","01412","1412. 면목초등학교","정기","F","AGE_002","6","226.51","1.95","8410.39","125"
"2021-01","01412","1412. 면목초등학교","정기","F","AGE_003","2","15.93","0.13","574.84","22"
"2021-01","01412","1412. 면목초등학교","정기","F","AGE_005","7","217.08","2.07","8899.92","97"
"2021-01","01412","1412. 면목초등학교","정기","M","AGE_001","7","586.70","3.85","16646.90","90"
"2021-01","01412","1412. 면목초등학교","정기","M","AGE_002","21","693.67","5.31","22873.63","217"
"2021-01","01412","1412. 면목초등학교","정기","M","AGE_003","14","753.05","6.52","28064.17","246"
"2021-01","01412","1412. 면목초등학교","정기","M","AGE_004","4","262.49","2.12","9147.55","136"
"2021-01","01412","1412. 면목초등학교","정기","M","AGE_005","8","729.36","6.24","26919.02","169"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","BIL_021",\N,"AGE_001","1","48.15","0.43","1870.78","11"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","단체",\N,"AGE_004","2","177.01","1.44","6208.29","103"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(비회원)",\N,"AGE_008","4","1231.51","11.11","47844.42","483"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_002","17","1297.82","12.24","52718.64","538"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_003","1","75.35","0.49","2114.16","13"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_004","3","909.00","7.51","32372.38","182"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_008","2","85.53","0.84","3599.82","79"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","","AGE_002","1","29.90","0.34","1480.63","16"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","","AGE_003","1","0.00","0.00","0.00","67"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_001","3","257.71","2.90","12469.28","117"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_002","19","3593.77","29.15","125725.32","861"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_003","1","136.36","1.23","5297.48","40"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_004","2","331.55","3.07","13212.24","122"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_005","1","179.11","2.10","9045.81","80"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_001","4","511.75","4.21","18149.50","199"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_002","6","257.32","2.22","9605.81","62"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_003","6","727.36","5.63","24266.51","192"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_004","3","315.16","2.84","12243.89","172"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_001","8","433.13","3.71","16022.58","99"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_002","24","2005.08","16.85","72700.56","534"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_003","9","479.92","4.06","17477.66","208"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_004","17","2503.17","18.47","79562.72","465"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_005","17","293.56","2.61","11118.19","104"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_006","1","85.47","0.78","3372.20","22"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_001","8","644.91","5.81","25054.49","145"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_002","2","84.12","0.76","3268.01","24"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_004","6","1076.30","7.02","30252.92","175"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_005","1","21.60","0.14","592.87","7"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_002","7","579.65","5.24","22661.93","312"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_003","8","639.99","6.81","29384.56","204"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_004","3","379.83","3.82","16418.98","192"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_005","20","4492.85","45.30","195294.06","1153"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_001","2","0.00","0.00","0.00","4"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_002","16","1311.94","10.48","45186.62","308"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_003","8","282.90","2.57","11081.76","104"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_004","12","477.68","4.24","18355.66","118"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_005","16","1881.63","15.05","64761.26","458"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_006","2","138.87","0.96","4176.58","21"
"2021-01","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_007","1","49.49","0.37","1602.25","11"
"2021-01","01414","1414. 사가정역 1번출구","BIL_021",\N,"AGE_002","1","8.59","0.08","333.59","8"
"2021-01","01414","1414. 사가정역 1번출구","단체",\N,"AGE_001","1","55.03","0.38","1634.91","10"
"2021-01","01414","1414. 사가정역 1번출구","단체","","AGE_004","2","702.77","4.96","21381.57","115"
"2021-01","01414","1414. 사가정역 1번출구","단체","M","AGE_001","1","267.35","2.41","10386.39","155"
"2021-01","01414","1414. 사가정역 1번출구","일일(비회원)",\N,"AGE_008","2","115.32","1.04","4480.27","95"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_001","3","366.97","3.74","16092.27","189"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_002","43","3895.30","36.55","157523.67","1584"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_003","7","517.46","4.82","20753.97","205"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_008","9","692.50","6.10","26273.40","260"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","","AGE_002","4","309.58","3.03","13055.32","108"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_001","4","173.81","1.53","6606.23","184"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_002","13","938.41","9.01","38785.21","461"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_003","2","307.55","3.20","13805.02","106"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_005","1",\N,\N,"0.00","20"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_001","8","1469.11","12.56","54130.67","445"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_002","16","2012.22","16.04","69077.40","573"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_003","7","715.24","6.04","26038.01","236"
"2021-01","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_004","4","516.34","3.47","14996.07","162"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_001","1","43.92","0.42","1818.33","23"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_002","139","11898.61","115.36","497125.85","3911"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_003","69","4555.23","40.55","174851.47","1257"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_004","9","1207.57","10.74","46277.93","286"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_005","32","3013.81","30.95","133289.07","928"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_006","3","262.58","2.23","9631.38","78"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_007","4","109.71","1.05","4542.97","58"
"2021-01","01414","1414. 사가정역 1번출구","정기",\N,"AGE_008","3","145.81","1.34","5762.22","52"
"2021-01","01414","1414. 사가정역 1번출구","정기","","AGE_002","8","470.67","4.69","20216.80","208"
"2021-01","01414","1414. 사가정역 1번출구","정기","","AGE_003","3","172.81","1.49","6434.66","53"
"2021-01","01414","1414. 사가정역 1번출구","정기","","AGE_004","3","88.09","0.73","3133.62","226"
"2021-01","01414","1414. 사가정역 1번출구","정기","","AGE_006","1","25.34","0.23","984.57","6"
"2021-01","01414","1414. 사가정역 1번출구","정기","F","AGE_001","4","168.56","1.52","6548.68","48"
"2021-01","01414","1414. 사가정역 1번출구","정기","F","AGE_002","28","1185.13","12.00","51762.64","454"
"2021-01","01414","1414. 사가정역 1번출구","정기","F","AGE_003","20","1426.07","14.03","60437.39","676"
"2021-01","01414","1414. 사가정역 1번출구","정기","F","AGE_004","10","650.64","6.39","27529.89","197"
"2021-01","01414","1414. 사가정역 1번출구","정기","F","AGE_005","11","405.38","3.67","15770.73","138"
"2021-01","01414","1414. 사가정역 1번출구","정기","F","AGE_007","1","95.60","0.86","3714.21","65"
"2021-01","01414","1414. 사가정역 1번출구","정기","M","AGE_001","4","511.83","4.20","18097.88","152"
"2021-01","01414","1414. 사가정역 1번출구","정기","M","AGE_002","75","5403.03","41.41","178505.33","1596"
"2021-01","01414","1414. 사가정역 1번출구","정기","M","AGE_003","43","2658.27","21.94","94615.28","870"
"2021-01","01414","1414. 사가정역 1번출구","정기","M","AGE_004","32","1986.91","14.58","62817.96","591"
"2021-01","01414","1414. 사가정역 1번출구","정기","M","AGE_005","15","1784.56","15.05","64855.63","388"
"2021-01","01414","1414. 사가정역 1번출구","정기","M","AGE_006","14","1508.07","13.56","58426.35","527"
"2021-01","01416","1416. 상봉역 3번출구","단체",\N,"AGE_001","2","379.45","2.61","11273.15","123"
"2021-01","01416","1416. 상봉역 3번출구","단체",\N,"AGE_002","1","242.16","1.56","6720.00","60"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_001","2","200.78","1.62","6968.68","68"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_002","23","1499.99","13.90","59819.05","558"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_003","5","518.12","4.19","18062.21","196"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","","AGE_002","1","36.91","0.43","1864.39","16"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","","AGE_003","2","72.97","0.54","2332.41","31"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","F","AGE_002","8","782.35","9.23","39795.97","290"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","F","AGE_003","2","330.64","3.61","15518.29","107"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_001","3","47.06","0.41","1753.69","12"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_002","8","286.10","2.49","10720.58","182"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_003","5","169.67","1.42","6131.50","82"
"2021-01","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_005","1","149.34","1.12","4834.96","32"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_001","1","55.82","0.38","1658.37","12"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_002","44","2214.64","19.46","83794.18","843"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_003","31","982.15","8.42","36324.21","336"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_004","15","444.84","3.84","16652.34","119"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_005","29","997.18","9.91","42730.96","370"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_006","4","162.65","1.23","5320.78","45"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_007","1","43.46","0.37","1613.94","18"
"2021-01","01416","1416. 상봉역 3번출구","정기",\N,"AGE_008","3","67.27","0.63","2715.08","22"
"2021-01","01416","1416. 상봉역 3번출구","정기","","AGE_002","3","249.16","1.73","7454.15","80"
"2021-01","01416","1416. 상봉역 3번출구","정기","","AGE_003","4","110.33","0.93","3999.78","62"
"2021-01","01416","1416. 상봉역 3번출구","정기","","AGE_005","3","58.69","0.44","1878.94","51"
"2021-01","01416","1416. 상봉역 3번출구","정기","F","AGE_002","23","721.40","7.13","30743.20","520"
"2021-01","01416","1416. 상봉역 3번출구","정기","F","AGE_003","16","868.87","8.17","35301.13","455"
"2021-01","01416","1416. 상봉역 3번출구","정기","F","AGE_004","2","292.37","2.68","11567.40","74"
"2021-01","01416","1416. 상봉역 3번출구","정기","F","AGE_005","6","149.50","1.51","6470.65","86"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_001","7","468.34","3.88","16716.38","222"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_002","12","317.86","2.81","12068.62","131"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_003","25","749.69","5.64","24271.10","369"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_004","20","817.18","6.93","29825.60","345"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_005","20","621.07","4.82","20736.59","264"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_006","5","165.01","1.33","5703.20","83"
"2021-01","01416","1416. 상봉역 3번출구","정기","M","AGE_007","5","197.71","1.68","7219.89","84"
"2021-01","01418","1418. 새솔초등학교","BIL_021",\N,"AGE_008","2","0.00","0.00","0.00","5"
"2021-01","01418","1418. 새솔초등학교","일일(비회원)",\N,"AGE_008","1","21.48","0.19","834.47","3"
"2021-01","01418","1418. 새솔초등학교","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","24"
