대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_002","10","991.22","9.91","42656.91","361"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_003","9","684.25","6.59","28412.70","330"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_005","1","95.53","0.59","2539.36","27"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_008","7","1029.00","10.09","43454.13","350"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_001","9","1219.59","9.67","41661.87","466"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_002","14","1718.14","14.31","61681.45","531"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_003","13","2592.78","20.05","86417.07","593"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_004","5","1176.37","8.44","36356.54","259"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_005","1","75.16","0.68","2920.00","24"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_006","1","97.04","0.87","3770.00","49"
"2021-08","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_008","18","2465.69","20.87","89961.18","670"
"2021-08","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_002","62","4864.82","45.22","194809.19","1605"
"2021-08","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_003","45","4494.32","35.23","152031.19","1470"
"2021-08","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_004","46","1935.47","15.99","68877.61","631"
"2021-08","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_005","6","644.99","6.18","26608.84","160"
"2021-08","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_006","12","363.96","3.04","13114.47","223"
"2021-08","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_008","5","352.35","3.30","14212.55","132"
"2021-08","02268","2268. 서초4동주민센터 ","정기","","AGE_002","7","686.86","6.08","26203.62","314"
"2021-08","02268","2268. 서초4동주민센터 ","정기","","AGE_003","2","103.99","0.81","3532.94","26"
"2021-08","02268","2268. 서초4동주민센터 ","정기","","AGE_004","2","28.17","0.25","1046.27","9"
"2021-08","02268","2268. 서초4동주민센터 ","정기","","AGE_005","1","119.95","1.17","5048.36","20"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_001","1","217.25","1.96","8440.00","36"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_002","57","4539.62","45.24","194968.16","1934"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_003","38","4516.32","42.58","183450.06","1369"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_004","11","370.02","3.86","16587.77","218"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_005","1","0.43","0.00","20.00","7"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_007","1","32.91","0.30","1278.50","12"
"2021-08","02268","2268. 서초4동주민센터 ","정기","F","AGE_008","38","1338.16","13.35","57623.86","675"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_001","2","80.80","0.73","3139.13","46"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_002","33","2254.27","18.71","80619.44","846"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_003","56","6297.30","44.80","193112.01","1404"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_004","22","2406.28","20.27","87373.91","677"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_005","7","793.50","6.64","28629.40","362"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_006","2","71.51","0.64","2778.31","19"
"2021-08","02268","2268. 서초4동주민센터 ","정기","M","AGE_008","27","2513.74","20.42","88150.76","967"
"2021-08","02269","2269. 주홍교 하부","단체","M","AGE_002","2","283.43","2.81","12131.06","101"
"2021-08","02269","2269. 주홍교 하부","일일(비회원)",\N,"AGE_001","1","200.66","1.81","7795.62","53"
"2021-08","02269","2269. 주홍교 하부","일일(비회원)",\N,"AGE_008","8","963.64","8.69","37437.47","573"
"2021-08","02269","2269. 주홍교 하부","일일(회원)",\N,"AGE_002","30","5199.16","49.47","213250.34","1661"
"2021-08","02269","2269. 주홍교 하부","일일(회원)",\N,"AGE_003","10","1631.37","14.69","63321.25","488"
"2021-08","02269","2269. 주홍교 하부","일일(회원)",\N,"AGE_004","1","381.60","3.44","14825.23","88"
"2021-08","02269","2269. 주홍교 하부","일일(회원)",\N,"AGE_008","2","81.01","0.73","3147.53","33"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","","AGE_002","2","208.21","1.76","7620.16","45"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","F","AGE_002","22","4287.97","44.58","192150.20","1253"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","F","AGE_003","7","1516.49","15.47","66606.96","472"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","F","AGE_008","9","820.93","8.19","35349.16","389"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","M","AGE_001","5","1047.66","7.54","32490.97","207"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","M","AGE_002","8","1003.22","8.69","37421.08","375"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","M","AGE_003","8","1896.14","13.96","60189.04","331"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","M","AGE_004","1","167.91","1.33","5730.00","89"
"2021-08","02269","2269. 주홍교 하부","일일(회원)","M","AGE_008","11","1784.97","15.17","65405.76","466"
"2021-08","02269","2269. 주홍교 하부","정기",\N,"AGE_002","38","2784.96","31.24","134570.95","1068"
"2021-08","02269","2269. 주홍교 하부","정기",\N,"AGE_003","27","3555.63","31.11","134096.43","1211"
"2021-08","02269","2269. 주홍교 하부","정기",\N,"AGE_004","18","2389.42","23.08","99509.25","621"
"2021-08","02269","2269. 주홍교 하부","정기",\N,"AGE_005","7","974.21","8.87","38284.06","206"
"2021-08","02269","2269. 주홍교 하부","정기",\N,"AGE_008","3","1243.14","11.21","48296.26","212"
"2021-08","02269","2269. 주홍교 하부","정기","","AGE_002","1","5.49","0.04","190.00","3"
"2021-08","02269","2269. 주홍교 하부","정기","","AGE_003","2","207.49","1.53","6581.51","50"
"2021-08","02269","2269. 주홍교 하부","정기","","AGE_004","2","241.41","1.76","7587.33","45"
"2021-08","02269","2269. 주홍교 하부","정기","","AGE_005","2","233.60","1.81","7803.89","54"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_001","2","123.64","1.11","4803.53","34"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_002","19","1581.30","16.45","70921.85","384"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_003","31","4640.40","42.95","185157.38","1230"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_004","8","580.62","6.37","27461.42","322"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_005","4","774.05","6.97","30071.58","296"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_006","1","131.02","1.18","5090.00","44"
"2021-08","02269","2269. 주홍교 하부","정기","F","AGE_008","2","182.44","1.91","8226.73","96"
"2021-08","02269","2269. 주홍교 하부","정기","M","AGE_002","26","1647.25","13.16","56710.09","567"
"2021-08","02269","2269. 주홍교 하부","정기","M","AGE_003","39","4397.55","34.03","146587.70","989"
"2021-08","02269","2269. 주홍교 하부","정기","M","AGE_004","7","965.12","6.90","29744.72","126"
"2021-08","02269","2269. 주홍교 하부","정기","M","AGE_005","3","880.38","7.64","32948.80","213"
"2021-08","02269","2269. 주홍교 하부","정기","M","AGE_006","4","83.60","0.76","3276.86","19"
"2021-08","02269","2269. 주홍교 하부","정기","M","AGE_008","34","3011.16","24.95","107522.21","1098"
"2021-08","02270","2270. 서초포레스타 7단지","단체","F","AGE_001","2","223.62","2.57","11072.37","113"
"2021-08","02270","2270. 서초포레스타 7단지","단체","F","AGE_004","3","287.26","2.59","11160.00","168"
"2021-08","02270","2270. 서초포레스타 7단지","일일(비회원)",\N,"AGE_008","8","827.69","7.46","32155.75","456"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)",\N,"AGE_002","13","1441.74","12.69","54693.38","316"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)",\N,"AGE_003","4","327.62","3.63","15660.00","176"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)",\N,"AGE_004","8","1046.48","8.41","36201.09","378"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)",\N,"AGE_005","1","179.72","2.02","8727.46","75"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","","AGE_002","3","282.00","2.13","9189.47","94"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","F","AGE_001","1","90.04","1.00","4290.00","29"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","F","AGE_002","11","568.36","6.45","27845.69","237"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","F","AGE_003","6","526.35","4.68","20210.43","232"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","F","AGE_004","8","668.06","8.61","37120.22","210"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","F","AGE_008","6","726.95","7.00","30253.37","201"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","M","AGE_002","15","1735.39","15.55","66953.36","456"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","M","AGE_003","3","337.90","2.47","10642.33","123"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","M","AGE_004","12","1980.46","15.55","67053.63","442"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","M","AGE_005","6","860.95","7.56","32602.98","256"
"2021-08","02270","2270. 서초포레스타 7단지","일일(회원)","M","AGE_008","3","724.88","6.11","26372.94","202"
"2021-08","02270","2270. 서초포레스타 7단지","정기",\N,"AGE_002","26","2669.33","22.84","98519.19","674"
"2021-08","02270","2270. 서초포레스타 7단지","정기",\N,"AGE_003","22","1650.72","15.74","67873.61","467"
"2021-08","02270","2270. 서초포레스타 7단지","정기",\N,"AGE_004","5","203.26","1.81","7822.54","84"
"2021-08","02270","2270. 서초포레스타 7단지","정기",\N,"AGE_005","21","2675.24","24.29","104697.59","864"
"2021-08","02270","2270. 서초포레스타 7단지","정기",\N,"AGE_008","4","258.23","2.60","11243.21","64"
"2021-08","02270","2270. 서초포레스타 7단지","정기","","AGE_002","1","22.25","0.25","1060.00","8"
"2021-08","02270","2270. 서초포레스타 7단지","정기","","AGE_004","9","2378.48","21.11","91003.88","448"
"2021-08","02270","2270. 서초포레스타 7단지","정기","F","AGE_002","10","722.05","6.58","28426.43","195"
"2021-08","02270","2270. 서초포레스타 7단지","정기","F","AGE_003","23","1509.80","16.21","69940.06","1443"
"2021-08","02270","2270. 서초포레스타 7단지","정기","F","AGE_004","32","1680.64","16.22","69952.68","680"
"2021-08","02270","2270. 서초포레스타 7단지","정기","F","AGE_005","6","750.08","6.93","29879.02","149"
"2021-08","02270","2270. 서초포레스타 7단지","정기","F","AGE_007","5","614.58","4.62","19897.14","121"
"2021-08","02270","2270. 서초포레스타 7단지","정기","F","AGE_008","7","1795.19","16.19","69743.45","374"
"2021-08","02270","2270. 서초포레스타 7단지","정기","M","AGE_002","9","365.25","3.00","12881.45","298"
"2021-08","02270","2270. 서초포레스타 7단지","정기","M","AGE_003","34","4975.40","36.73","158314.13","1024"
"2021-08","02270","2270. 서초포레스타 7단지","정기","M","AGE_004","9","756.57","6.27","26986.07","267"
"2021-08","02270","2270. 서초포레스타 7단지","정기","M","AGE_005","22","2395.31","20.42","88015.46","746"
"2021-08","02270","2270. 서초포레스타 7단지","정기","M","AGE_006","5","831.49","7.06","30448.36","282"
"2021-08","02270","2270. 서초포레스타 7단지","정기","M","AGE_008","4","1118.92","9.51","40951.58","240"
"2021-08","02271","2271. 내방역 8번출구 앞","단체","F","AGE_004","3","101.64","0.99","4277.83","307"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(비회원)",\N,"AGE_008","9","664.25","5.98","25807.00","217"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)",\N,"AGE_001","17","1540.52","10.94","47154.51","328"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)",\N,"AGE_002","32","4415.27","41.05","176916.37","1227"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)",\N,"AGE_003","21","2063.18","19.17","82632.46","1100"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)",\N,"AGE_004","14","1332.22","11.34","48865.96","405"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)",\N,"AGE_005","5","856.69","8.63","37160.74","256"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","","AGE_002","11","895.63","6.50","28007.51","338"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","","AGE_004","1","148.11","1.21","5194.78","26"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","F","AGE_001","5","622.48","6.92","29851.77","318"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","F","AGE_002","20","2349.22","25.53","109972.18","1139"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","F","AGE_003","14","2134.73","21.83","94062.95","991"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","F","AGE_004","7","1191.89","10.97","47284.89","434"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","F","AGE_008","14","1251.84","12.95","55863.49","615"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","M","AGE_001","2","743.12","6.49","27970.95","164"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","M","AGE_002","17","2448.15","19.40","83690.51","802"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","M","AGE_003","9","1185.69","9.80","42298.58","335"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","M","AGE_004","1","774.17","5.04","21721.93","91"
"2021-08","02271","2271. 내방역 8번출구 앞","일일(회원)","M","AGE_008","24","2887.48","23.14","99902.49","1141"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_001","1","0.00","0.00","0.00","26"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_002","147","9967.17","90.94","392336.17","2950"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_003","59","5585.58","54.29","234056.16","2001"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_004","44","2418.74","21.56","92825.66","778"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_005","36","2916.55","24.90","107274.16","892"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_006","6","484.72","3.98","17098.63","104"
"2021-08","02271","2271. 내방역 8번출구 앞","정기",\N,"AGE_008","25","1813.03","17.08","73526.19","896"
"2021-08","02271","2271. 내방역 8번출구 앞","정기","","AGE_002","9","817.68","6.44","27753.30","156"
"2021-08","02271","2271. 내방역 8번출구 앞","정기","","AGE_003","24","1233.63","10.73","46247.73","333"
"2021-08","02271","2271. 내방역 8번출구 앞","정기","","AGE_004","5","75.41","0.68","2930.00","70"
"2021-08","02271","2271. 내방역 8번출구 앞","정기","F","AGE_002","50","3374.83","32.03","137978.01","1136"
"2021-08","02271","2271. 내방역 8번출구 앞","정기","F","AGE_003","51","3223.17","34.57","149089.78","1125"
"2021-08","02271","2271. 내방역 8번출구 앞","정기","F","AGE_004","14","835.26","8.95","38607.19","321"
