대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-12","00182","182. 망원2빗물펌프장 앞","일일(회원)","M","AGE_003","7","247.80","1.85","7935.37","180"
"2021-12","00182","182. 망원2빗물펌프장 앞","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","7"
"2021-12","00182","182. 망원2빗물펌프장 앞","일일(회원)","M","AGE_005","3","413.39","2.35","10135.15","181"
"2021-12","00182","182. 망원2빗물펌프장 앞","일일(회원)","M","AGE_006","1","182.47","1.51","6490.00","88"
"2021-12","00182","182. 망원2빗물펌프장 앞","일일(회원)","M","AGE_008","4","339.46","2.65","11406.77","107"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기",\N,"AGE_002","56","3847.09","35.02","150856.85","1303"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기",\N,"AGE_003","31","2772.57","27.99","120583.36","702"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기",\N,"AGE_004","11","980.44","7.99","34438.88","322"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기",\N,"AGE_005","4","89.75","0.74","3195.09","142"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기",\N,"AGE_006","2","41.48","0.37","1611.57","119"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","","AGE_003","2","141.44","1.34","5774.26","34"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_001","1","177.93","1.23","5286.11","58"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_002","30","1458.67","13.87","59771.07","645"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_003","43","5371.95","54.20","233540.38","1692"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_004","11","401.17","3.76","16192.24","216"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_005","74","5827.35","47.22","203471.99","6186"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_006","2","329.55","3.38","14600.00","87"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_007","1","132.79","0.97","4191.74","31"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","F","AGE_008","2","12.87","0.12","500.00","45"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_001","3","195.49","1.85","7967.17","131"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_002","8","761.95","5.97","25736.73","291"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_003","33","2351.84","19.08","82190.32","1281"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_004","23","1531.18","12.75","54900.85","929"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_005","26","1962.92","16.74","72135.17","749"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_007","1","28.75","0.20","864.27","9"
"2021-12","00182","182. 망원2빗물펌프장 앞","정기","M","AGE_008","2","64.81","0.39","1670.00","60"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","단체",\N,"AGE_001","4","382.94","3.04","13068.21","93"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(비회원)",\N,"AGE_008","5","322.95","2.91","12546.82","124"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","20"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)",\N,"AGE_002","49","1841.91","17.08","73589.32","1266"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)",\N,"AGE_003","11","454.65","3.82","16408.26","150"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)",\N,"AGE_004","3","225.65","2.21","9523.60","105"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)",\N,"AGE_008","3","110.75","1.08","4661.34","57"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","","AGE_002","3","56.29","0.51","2186.86","22"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","","AGE_003","2","119.31","1.13","4880.00","50"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","F","AGE_002","23","1211.66","12.94","55742.85","895"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","F","AGE_003","22","2751.47","25.92","111739.76","694"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","F","AGE_004","1","23.13","0.24","1043.05","5"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","F","AGE_005","1","350.74","4.57","19682.27","93"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","F","AGE_008","3","380.66","4.65","20026.49","170"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","M","AGE_001","2","50.50","0.46","1962.07","21"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","M","AGE_002","8","743.74","6.09","26311.08","221"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","M","AGE_003","11","1187.62","8.45","36481.04","255"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","M","AGE_004","16","695.07","5.54","23867.55","353"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","M","AGE_005","2","106.96","0.97","4176.30","39"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","일일(회원)","M","AGE_008","2","105.02","0.95","4080.00","87"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_001","8","447.86","3.08","13305.54","279"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_002","166","5010.36","46.26","199282.90","2551"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_003","209","6998.94","56.50","243299.24","2902"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_004","68","3890.25","32.64","140576.21","1504"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_005","25","1128.08","11.06","47582.03","1130"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_006","11","472.78","4.00","17260.00","430"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_007","40","5230.79","47.18","203216.27","2586"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기",\N,"AGE_008","1","28.51","0.22","960.00","5"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","","AGE_001","5","161.89","1.54","6596.38","37"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","","AGE_002","14","374.68","3.22","13908.36","266"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","","AGE_003","2","56.42","0.51","2210.00","11"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","","AGE_004","1","24.05","0.21","920.00","5"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","","AGE_005","4","99.42","0.89","3862.32","197"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_001","13","883.45","7.97","34321.38","357"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_002","215","7973.78","79.30","341536.91","3305"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_003","67","2516.55","24.21","104463.55","1218"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_004","21","801.53","7.72","33287.56","275"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_005","14","832.64","8.99","38748.62","661"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_006","1","161.61","1.72","7420.00","58"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_007","6","132.14","1.45","6296.29","55"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","F","AGE_008","32","1404.58","12.66","54609.97","466"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_001","4","169.03","1.30","5590.98","69"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_002","154","6657.96","54.16","233109.54","2405"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_003","132","4729.07","39.43","169933.62","2868"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_004","64","2540.75","19.36","83367.88","934"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_005","43","2155.61","17.38","74831.68","952"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_006","5","245.09","1.87","8053.28","55"
"2021-12","00183","183. 하늘채코오롱아파트 건너편","정기","M","AGE_008","44","3258.53","26.99","116340.50","864"
"2021-12","00184","184. SK망원동주유소 건너편","단체","M","AGE_002","2","45.43","0.42","1800.00","28"
"2021-12","00184","184. SK망원동주유소 건너편","일일(비회원)",\N,"AGE_008","12","1250.15","11.26","48568.03","401"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)",\N,"AGE_001","9","590.43","6.17","26611.21","316"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)",\N,"AGE_002","52","3216.42","28.69","123725.60","1400"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)",\N,"AGE_003","14","390.75","3.82","16404.53","446"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)",\N,"AGE_004","6","166.77","1.29","5530.00","273"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)",\N,"AGE_005","3","415.10","3.84","16574.86","88"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)",\N,"AGE_008","3","113.34","1.14","4880.00","121"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","","AGE_002","9","998.34","7.21","31124.98","269"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","","AGE_003","2","92.37","0.72","3110.00","25"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","","AGE_004","1","178.65","1.43","6180.00","32"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","F","AGE_001","6","126.96","1.18","5069.70","101"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","F","AGE_002","18","1130.00","11.26","48503.67","486"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","F","AGE_003","12","602.85","6.31","27232.87","276"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","F","AGE_004","1","56.07","0.41","1770.00","11"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","F","AGE_005","8","378.75","4.69","20250.10","236"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","F","AGE_008","5","293.18","2.66","11442.84","142"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_001","7","303.11","2.70","11632.11","127"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_002","39","2089.76","16.79","72410.36","896"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_003","12","294.21","2.58","11110.77","148"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_004","6","842.14","6.34","27362.60","306"
"2021-12","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_008","5","244.00","1.41","6088.55","149"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_001","1","0.00","0.00","0.00","34"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_002","219","6275.88","59.20","255417.43","2810"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_003","142","6006.55","53.85","232002.88","2946"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_004","39","2074.72","15.76","68038.39","897"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_005","48","2690.45","23.54","101477.81","1012"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_006","28","1099.84","9.90","42621.15","805"
"2021-12","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_008","7","1579.63","15.36","66239.51","521"
"2021-12","00184","184. SK망원동주유소 건너편","정기","","AGE_002","23","743.91","7.77","33613.10","360"
"2021-12","00184","184. SK망원동주유소 건너편","정기","","AGE_003","21","727.56","5.53","23853.67","398"
"2021-12","00184","184. SK망원동주유소 건너편","정기","","AGE_004","3","106.06","0.83","3571.05","70"
"2021-12","00184","184. SK망원동주유소 건너편","정기","","AGE_006","1","69.76","0.85","3670.00","24"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_001","6","36.73","0.33","1427.42","27"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_002","146","4687.03","52.85","227781.78","2540"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_003","153","5200.53","55.97","241213.38","2793"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_004","65","2263.17","22.37","96343.40","1195"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_005","17","848.05","7.74","33353.77","1253"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_006","2","24.47","0.30","1314.49","117"
"2021-12","00184","184. SK망원동주유소 건너편","정기","F","AGE_008","33","2069.66","19.59","84396.56","668"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_001","43","1741.71","14.56","62796.16","1436"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_002","130","5329.31","44.71","192877.50","2189"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_003","97","5413.12","43.04","185418.05","2136"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_004","80","5557.77","40.59","175026.74","1715"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_005","67","2326.79","20.19","87035.28","867"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_006","5","530.13","4.84","20839.98","203"
"2021-12","00184","184. SK망원동주유소 건너편","정기","M","AGE_008","70","1794.55","16.63","71772.15","1299"
"2021-12","00185","185. 마포 신수공원 앞","단체",\N,"AGE_005","3","225.23","2.03","8750.00","166"
"2021-12","00185","185. 마포 신수공원 앞","단체","M","AGE_001","2","104.27","1.01","4316.54","31"
"2021-12","00185","185. 마포 신수공원 앞","일일(비회원)",\N,"AGE_008","7","500.43","4.52","19441.64","245"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_001","4","497.51","4.89","21086.36","195"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_002","8","457.38","5.07","21868.95","290"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_003","3","809.66","6.76","29170.76","180"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_004","3","476.95","4.28","18458.83","136"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_005","2","132.76","1.04","4470.00","39"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_008","1","73.42","0.72","3090.00","21"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","","AGE_002","2","125.99","1.39","5984.88","56"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","","AGE_003","1","45.41","0.44","1880.00","13"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_001","1","115.14","1.04","4473.11","73"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_002","5","462.59","4.43","19087.09","255"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_003","3","232.40","2.37","10200.38","84"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","40"
"2021-12","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_008","2","63.57","0.57","2469.58","15"
