대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","","AGE_003","4","584.28","5.11","22040.00","115"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_001","17","1385.58","14.34","61823.42","993"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_002","144","14289.49","143.30","617882.04","6949"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_003","39","3864.97","39.08","168416.74","1799"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_004","9","943.57","9.57","41260.13","409"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_005","3","248.59","2.24","9657.71","158"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","F","AGE_008","20","2094.87","19.89","85747.80","851"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_001","19","2196.50","17.03","73376.22","893"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_002","141","15262.35","124.66","537345.31","5740"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_003","67","8050.85","64.27","277101.58","2428"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_004","15","2673.65","19.80","85330.95","692"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_005","7","1256.03","8.48","36568.72","332"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_006","1","103.65","0.81","3490.00","25"
"2021-11","00106","106. 합정역 7번출구 앞","일일(회원)","M","AGE_008","37","3671.80","27.61","118974.01","1310"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_001","10","1101.07","9.97","42920.13","288"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_002","287","19666.93","180.00","776295.41","7525"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_003","143","9938.18","87.32","376326.59","4102"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_004","34","2931.53","23.23","100128.99","1092"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_005","50","3250.58","28.96","124753.44","1651"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_006","23","1382.04","11.21","48383.51","1287"
"2021-11","00106","106. 합정역 7번출구 앞","정기",\N,"AGE_008","16","1177.46","10.49","45261.20","554"
"2021-11","00106","106. 합정역 7번출구 앞","정기","","AGE_002","35","2614.86","24.57","105913.95","1449"
"2021-11","00106","106. 합정역 7번출구 앞","정기","","AGE_003","8","515.44","4.37","18812.69","167"
"2021-11","00106","106. 합정역 7번출구 앞","정기","","AGE_004","3","27.34","0.24","1015.22","32"
"2021-11","00106","106. 합정역 7번출구 앞","정기","","AGE_005","4","503.90","3.64","15693.13","115"
"2021-11","00106","106. 합정역 7번출구 앞","정기","","AGE_006","1","0.00","0.00","0.00","67"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_001","4","674.06","6.60","28424.86","288"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_002","158","13149.10","129.23","556738.13","5276"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_003","161","11315.42","105.47","454559.78","4923"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_004","59","4360.37","40.18","173122.45","2029"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_005","39","3094.87","30.94","133388.20","1341"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_006","6","1519.15","15.60","67237.04","428"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_007","2","159.69","1.40","6003.59","461"
"2021-11","00106","106. 합정역 7번출구 앞","정기","F","AGE_008","82","4427.95","41.61","179367.65","1515"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_001","6","357.45","2.95","12724.68","160"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_002","195","13048.63","107.28","462583.94","4806"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_003","191","16841.03","136.76","589317.06","5748"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_004","97","8091.34","63.55","273918.97","2784"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_005","58","4206.40","34.03","146827.04","1142"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_006","26","1402.46","12.26","52903.71","507"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_007","4","869.95","7.61","32788.56","175"
"2021-11","00106","106. 합정역 7번출구 앞","정기","M","AGE_008","60","4831.58","41.42","178666.85","1894"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","단체",\N,"AGE_003","4","251.97","1.96","8460.00","94"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","단체","F","AGE_002","5","168.34","1.52","6540.00","139"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(비회원)",\N,"AGE_008","24","1408.86","12.70","54734.40","929"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_001","2","0.00","0.00","0.00","91"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_002","52","2289.31","20.62","88941.67","1268"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_003","25","1721.60","15.03","64796.94","644"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_004","2","300.03","1.98","8545.50","56"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_008","4","246.14","2.22","9562.44","106"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","","AGE_002","4","235.01","2.28","9860.00","108"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","","AGE_003","2","42.24","0.49","2146.35","21"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","","AGE_004","1","0.00","0.00","0.00","8"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_001","10","393.15","4.16","17983.24","327"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_002","48","1829.68","18.42","79466.55","1162"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_003","20","1636.13","15.42","66523.48","628"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_004","3","67.34","0.71","3084.70","43"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","52"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_008","9","640.35","6.08","26193.63","254"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_001","8","191.38","1.56","6742.75","78"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_002","55","2541.38","20.63","88919.92","1123"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_003","23","1915.94","14.03","60512.82","674"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_004","1","191.52","1.40","6045.49","39"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_005","4","214.61","1.66","7175.93","58"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_006","1","56.37","0.51","2190.00","146"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_008","21","2729.54","24.29","104800.77","774"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_001","3","90.99","0.97","4201.32","50"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_002","309","8602.82","81.35","350267.83","4095"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_003","161","8259.84","70.93","305496.26","2939"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_004","50","2504.62","19.57","84405.71","1176"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_005","15","862.57","7.36","31711.31","602"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_006","18","1427.17","11.97","51580.37","1120"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_008","1","30.53","0.28","1186.09","9"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_002","13","397.67","3.67","15824.03","242"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_003","9","181.77","1.73","7503.09","127"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_004","27","1020.48","11.64","50128.58","536"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_005","3","184.05","1.39","5953.11","62"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_001","2","15.95","0.18","790.00","38"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_002","118","4495.95","43.52","187389.37","2788"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_003","139","4224.96","40.43","174209.17","3156"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_004","57","3089.19","25.99","111984.30","1251"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_005","32","1843.60","17.61","75834.61","928"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_006","2","155.07","1.65","7120.00","114"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_008","48","1242.74","11.57","49773.25","697"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_001","6","306.56","2.76","11910.00","116"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_002","107","6378.40","51.83","223234.27","2210"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_003","166","6813.54","51.69","222914.98","2901"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_004","75","2502.83","19.57","84399.24","1571"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_005","44","5983.27","46.00","198206.94","1776"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_006","19","1446.71","11.01","47466.18","492"
"2021-11","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_008","94","3360.75","29.15","125643.53","1920"
"2021-11","00108","108. 서교동 사거리","단체",\N,"AGE_002","6","399.85","4.19","18029.39","219"
"2021-11","00108","108. 서교동 사거리","단체",\N,"AGE_003","5","410.70","3.30","14229.21","163"
"2021-11","00108","108. 서교동 사거리","단체","F","AGE_003","4","193.48","1.67","7185.60","185"
"2021-11","00108","108. 서교동 사거리","단체","F","AGE_004","1","23.60","0.28","1192.10","42"
"2021-11","00108","108. 서교동 사거리","단체","F","AGE_008","2","674.47","6.08","26203.19","136"
"2021-11","00108","108. 서교동 사거리","단체","M","AGE_008","2","139.25","1.25","5409.89","39"
"2021-11","00108","108. 서교동 사거리","일일(비회원)",\N,"AGE_008","50","4390.58","39.56","170575.03","2297"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_001","16","1236.14","12.26","52833.33","514"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_002","105","8203.60","70.13","302221.12","3767"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_003","19","1806.63","15.58","67224.54","632"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_004","2","140.61","1.27","5462.92","32"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_005","3","72.63","0.75","3253.37","63"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_006","9","202.88","1.98","8538.15","84"
"2021-11","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_008","4","136.52","1.23","5303.66","148"
"2021-11","00108","108. 서교동 사거리","일일(회원)","","AGE_001","1","135.53","0.90","3889.05","50"
"2021-11","00108","108. 서교동 사거리","일일(회원)","","AGE_002","10","1603.45","12.60","54330.41","326"
"2021-11","00108","108. 서교동 사거리","일일(회원)","","AGE_003","1","54.67","0.58","2510.00","29"
"2021-11","00108","108. 서교동 사거리","일일(회원)","","AGE_004","1","80.59","0.64","2750.00","15"
"2021-11","00108","108. 서교동 사거리","일일(회원)","F","AGE_001","4","497.72","4.73","20410.87","268"
"2021-11","00108","108. 서교동 사거리","일일(회원)","F","AGE_002","53","3389.16","31.92","137570.56","1727"
"2021-11","00108","108. 서교동 사거리","일일(회원)","F","AGE_003","14","473.06","4.79","20602.75","262"
"2021-11","00108","108. 서교동 사거리","일일(회원)","F","AGE_004","1","14.54","0.17","720.00","10"
"2021-11","00108","108. 서교동 사거리","일일(회원)","F","AGE_005","1","48.13","0.51","2210.00","17"
"2021-11","00108","108. 서교동 사거리","일일(회원)","F","AGE_008","11","1006.40","9.32","40120.11","430"
"2021-11","00108","108. 서교동 사거리","일일(회원)","M","AGE_001","29","3400.19","31.41","135344.36","1576"
"2021-11","00108","108. 서교동 사거리","일일(회원)","M","AGE_002","87","5856.86","50.92","219506.26","3139"
"2021-11","00108","108. 서교동 사거리","일일(회원)","M","AGE_003","27","962.71","7.88","33981.60","504"
"2021-11","00108","108. 서교동 사거리","일일(회원)","M","AGE_004","3","131.95","0.91","3920.00","100"
"2021-11","00108","108. 서교동 사거리","일일(회원)","M","AGE_005","1","82.61","0.69","2980.00","38"
"2021-11","00108","108. 서교동 사거리","일일(회원)","M","AGE_008","29","2727.33","24.43","105231.15","1131"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_001","8","275.16","2.33","10037.10","397"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_002","192","9498.03","81.77","352446.15","4221"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_003","102","4700.95","41.40","178259.39","2306"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_004","49","2670.14","20.74","89349.05","1087"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_005","48","3095.30","25.47","109775.87","3325"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_006","6","656.78","5.36","23137.17","182"
"2021-11","00108","108. 서교동 사거리","정기",\N,"AGE_008","12","698.76","6.30","27164.08","262"
"2021-11","00108","108. 서교동 사거리","정기","","AGE_001","2","115.17","1.08","4616.32","85"
"2021-11","00108","108. 서교동 사거리","정기","","AGE_002","33","2059.55","18.47","79599.81","812"
"2021-11","00108","108. 서교동 사거리","정기","","AGE_003","7","199.21","1.84","7919.70","166"
"2021-11","00108","108. 서교동 사거리","정기","","AGE_004","4","66.78","0.55","2363.88","33"
"2021-11","00108","108. 서교동 사거리","정기","","AGE_005","5","456.50","3.53","15217.57","138"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_001","7","137.20","1.26","5396.29","100"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_002","201","8425.90","86.65","373439.50","4846"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_003","68","2429.32","25.67","110690.24","1738"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_004","19","563.63","5.69","24505.74","478"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_005","9","597.71","5.51","23735.95","300"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_006","1","60.94","0.66","2850.00","22"
"2021-11","00108","108. 서교동 사거리","정기","F","AGE_008","34","2078.15","20.77","89531.47","1013"
