대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-03","00106","106. 합정역 7번출구 앞","정기",\N,"50대","44","2659.09","24.00","103469.01","1117"
"2022-03","00106","106. 합정역 7번출구 앞","정기",\N,"60대","31","2867.08","24.66","106314.01","1889"
"2022-03","00106","106. 합정역 7번출구 앞","정기",\N,"70대이상","3","278.77","2.49","10736.87","162"
"2022-03","00106","106. 합정역 7번출구 앞","정기",\N,"기타","11","2157.84","19.42","83710.57","424"
"2022-03","00106","106. 합정역 7번출구 앞","정기","","20대","27","2517.15","23.63","101867.02","920"
"2022-03","00106","106. 합정역 7번출구 앞","정기","","30대","8","684.59","5.78","24860.05","163"
"2022-03","00106","106. 합정역 7번출구 앞","정기","","40대","4","331.97","2.65","11424.02","109"
"2022-03","00106","106. 합정역 7번출구 앞","정기","","50대","3","169.25","1.35","5805.50","27"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","10대","2","80.76","0.75","3217.86","35"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","20대","151","12541.72","124.30","535967.31","4456"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","30대","117","7877.12","75.65","325983.92","3269"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","40대","30","2436.22","22.98","99004.62","903"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","50대","34","3434.32","34.61","149135.15","1013"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","60대","5","422.96","4.48","19250.00","270"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","70대이상","5","759.35","9.03","38979.42","247"
"2022-03","00106","106. 합정역 7번출구 앞","정기","F","기타","32","2189.51","21.13","91025.17","1024"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","10대","7","916.05","9.65","41546.60","350"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","20대","193","20066.46","170.34","734117.91","5257"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","30대","154","13857.74","108.72","468678.48","3960"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","40대","71","10580.24","81.44","351043.43","2755"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","50대","74","9047.49","68.09","293525.80","2111"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","60대","47","3589.14","31.99","137971.87","1356"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","70대이상","7","2219.21","19.41","83642.33","325"
"2022-03","00106","106. 합정역 7번출구 앞","정기","M","기타","70","7164.16","55.97","241059.02","1911"
"2022-03","00107","107. 신한은행 서교동지점","단체",\N,"40대","4","250.24","2.87","12400.80","122"
"2022-03","00107","107. 신한은행 서교동지점","단체","M","20대","2","122.53","1.05","4550.00","33"
"2022-03","00107","107. 신한은행 서교동지점","일일(비회원)",\N,"기타","21","3607.49","32.50","140150.75","1596"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)",\N,"20대","48","2945.34","29.50","127071.86","1499"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)",\N,"30대","15","1237.89","10.42","44875.17","510"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)",\N,"40대","4","243.44","2.11","9100.90","71"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)",\N,"50대","1","112.43","1.27","5460.00","76"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)",\N,"60대","1","104.23","0.81","3509.30","33"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)",\N,"기타","4","175.43","1.42","6156.80","63"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","","20대","11","452.77","4.03","17390.94","205"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","","30대","1","52.27","0.61","2640.00","32"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","","40대","1","0.00","0.00","0.00","5"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","F","10대","3","193.89","1.77","7615.41","124"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","F","20대","43","2893.12","30.85","132888.81","1604"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","F","30대","12","1160.22","13.21","56916.72","725"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","F","40대","6","366.55","3.26","14089.65","174"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","F","기타","8","469.36","4.94","21311.37","478"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","M","10대","32","3091.69","23.96","103310.76","1037"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","M","20대","36","3203.85","26.15","112872.87","1130"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","M","30대","18","1442.03","11.49","49566.73","427"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","M","40대","1","281.11","2.42","10439.47","99"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","M","50대","4","335.67","2.62","11302.10","143"
"2022-03","00107","107. 신한은행 서교동지점","일일(회원)","M","기타","6","553.46","4.99","21501.80","140"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"10대","9","412.35","3.05","13096.52","284"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"20대","159","9607.87","84.58","364673.75","3650"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"30대","120","6642.20","56.60","244080.32","1967"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"40대","17","1052.78","8.14","35127.26","382"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"50대","10","349.09","2.72","11737.85","147"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"60대","16","802.31","6.76","29174.78","736"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"70대이상","1","46.19","0.42","1794.62","78"
"2022-03","00107","107. 신한은행 서교동지점","정기",\N,"기타","2","20.91","0.20","880.00","6"
"2022-03","00107","107. 신한은행 서교동지점","정기","","20대","21","592.97","5.64","24352.70","561"
"2022-03","00107","107. 신한은행 서교동지점","정기","","30대","9","337.77","2.72","11706.84","98"
"2022-03","00107","107. 신한은행 서교동지점","정기","","40대","2","180.34","1.26","5407.31","33"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","10대","1","27.92","0.24","1036.83","6"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","20대","59","2340.62","24.35","104805.14","1264"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","30대","51","2748.60","25.42","109671.23","1222"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","40대","49","3819.18","34.98","150791.98","1265"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","50대","7","214.22","2.18","9360.80","180"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","60대","7","636.42","6.77","29158.31","361"
"2022-03","00107","107. 신한은행 서교동지점","정기","F","기타","10","360.98","3.30","14227.92","140"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","10대","7","138.30","1.08","4656.49","60"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","20대","77","3679.19","27.90","120126.38","1844"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","30대","162","7238.84","55.29","238255.85","2421"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","40대","43","2364.37","18.90","81544.74","936"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","50대","49","4316.46","31.12","134097.02","1245"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","60대","37","2658.05","19.04","81902.42","953"
"2022-03","00107","107. 신한은행 서교동지점","정기","M","기타","55","3906.02","33.65","145243.46","2224"
"2022-03","00108","108. 서교동 사거리","단체",\N,"20대","2","163.16","1.52","6540.00","76"
"2022-03","00108","108. 서교동 사거리","단체","F","20대","2","87.73","0.92","3955.96","55"
"2022-03","00108","108. 서교동 사거리","일일(비회원)",\N,"기타","22","1540.39","13.89","59843.82","706"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"10대","4","301.70","2.60","11182.34","55"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"20대","67","6658.09","59.33","255678.05","2706"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"30대","17","2330.68","20.08","86595.87","651"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"40대","2","117.23","1.03","4469.52","64"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"50대","1","43.99","0.52","2221.60","31"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"60대","16","214.84","2.10","9041.88","103"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"70대이상","1","440.27","4.30","18530.00","104"
"2022-03","00108","108. 서교동 사거리","일일(회원)",\N,"기타","1","188.93","1.70","7340.00","27"
"2022-03","00108","108. 서교동 사거리","일일(회원)","","20대","6","487.68","4.51","19425.34","169"
"2022-03","00108","108. 서교동 사거리","일일(회원)","F","20대","36","3049.04","30.33","130654.91","1385"
"2022-03","00108","108. 서교동 사거리","일일(회원)","F","30대","7","1012.57","9.84","42396.78","349"
"2022-03","00108","108. 서교동 사거리","일일(회원)","F","40대","2","299.10","2.70","11620.00","95"
"2022-03","00108","108. 서교동 사거리","일일(회원)","F","70대이상","1","79.18","0.45","1941.24","26"
"2022-03","00108","108. 서교동 사거리","일일(회원)","F","기타","6","427.05","3.85","16595.01","318"
"2022-03","00108","108. 서교동 사거리","일일(회원)","M","10대","4","495.03","4.19","18060.00","154"
"2022-03","00108","108. 서교동 사거리","일일(회원)","M","20대","61","6707.15","54.36","234224.16","2218"
"2022-03","00108","108. 서교동 사거리","일일(회원)","M","30대","39","2232.30","18.18","78533.22","739"
"2022-03","00108","108. 서교동 사거리","일일(회원)","M","40대","1","50.73","0.42","1830.00","11"
"2022-03","00108","108. 서교동 사거리","일일(회원)","M","기타","23","1725.67","13.42","57871.03","474"
"2022-03","00108","108. 서교동 사거리","정기",\N,"10대","9","252.55","1.90","8237.54","534"
"2022-03","00108","108. 서교동 사거리","정기",\N,"20대","120","6539.59","61.36","264442.22","2565"
"2022-03","00108","108. 서교동 사거리","정기",\N,"30대","89","4881.36","40.94","176611.96","2245"
"2022-03","00108","108. 서교동 사거리","정기",\N,"40대","24","1835.92","17.40","75031.23","883"
"2022-03","00108","108. 서교동 사거리","정기",\N,"50대","14","1074.83","8.79","37901.53","590"
"2022-03","00108","108. 서교동 사거리","정기",\N,"60대","33","2211.09","18.15","78272.92","2307"
"2022-03","00108","108. 서교동 사거리","정기",\N,"70대이상","1","11.80","0.10","425.69","5"
"2022-03","00108","108. 서교동 사거리","정기",\N,"기타","5","256.75","2.12","9066.40","209"
"2022-03","00108","108. 서교동 사거리","정기","","20대","26","1814.29","16.26","70138.54","718"
"2022-03","00108","108. 서교동 사거리","정기","","30대","25","737.03","6.45","27883.58","287"
"2022-03","00108","108. 서교동 사거리","정기","","40대","2","185.22","1.75","7535.42","57"
"2022-03","00108","108. 서교동 사거리","정기","F","10대","3","100.95","0.89","3836.35","51"
"2022-03","00108","108. 서교동 사거리","정기","F","20대","115","7296.95","72.41","312077.28","3120"
"2022-03","00108","108. 서교동 사거리","정기","F","30대","52","3145.65","33.14","142757.95","1568"
"2022-03","00108","108. 서교동 사거리","정기","F","40대","8","242.34","2.42","10403.68","102"
"2022-03","00108","108. 서교동 사거리","정기","F","50대","5","364.48","3.66","15815.75","167"
"2022-03","00108","108. 서교동 사거리","정기","F","60대","2","114.77","1.20","5193.51","45"
"2022-03","00108","108. 서교동 사거리","정기","F","70대이상","1","23.19","0.22","944.68","101"
"2022-03","00108","108. 서교동 사거리","정기","F","기타","15","1160.08","12.04","51812.44","460"
"2022-03","00108","108. 서교동 사거리","정기","M","10대","3","271.00","2.37","10203.48","110"
"2022-03","00108","108. 서교동 사거리","정기","M","20대","113","5702.25","47.98","206789.77","2022"
"2022-03","00108","108. 서교동 사거리","정기","M","30대","123","7025.37","55.62","239716.02","2641"
"2022-03","00108","108. 서교동 사거리","정기","M","40대","45","4485.64","37.39","161203.97","1427"
"2022-03","00108","108. 서교동 사거리","정기","M","50대","29","1396.24","11.36","49033.18","518"
"2022-03","00108","108. 서교동 사거리","정기","M","60대","7","170.50","1.41","6069.13","108"
"2022-03","00108","108. 서교동 사거리","정기","M","70대이상","1","0.00","0.00","0.00","7"
"2022-03","00108","108. 서교동 사거리","정기","M","기타","43","1579.21","13.26","57112.05","1183"
"2022-03","00109","109. 제일빌딩 앞","단체",\N,"20대","4","562.72","4.47","19223.82","141"
"2022-03","00109","109. 제일빌딩 앞","단체",\N,"30대","2","82.29","0.83","3582.75","26"
"2022-03","00109","109. 제일빌딩 앞","단체","F","20대","2","230.34","1.99","8553.92","111"
"2022-03","00109","109. 제일빌딩 앞","단체","F","30대","2","207.57","1.96","8454.08","94"
"2022-03","00109","109. 제일빌딩 앞","단체","F","기타","2","316.27","2.85","12287.02","113"
"2022-03","00109","109. 제일빌딩 앞","단체","M","10대","2","788.41","7.11","30630.00","125"
"2022-03","00109","109. 제일빌딩 앞","단체","M","30대","2","352.39","2.83","12190.00","195"
"2022-03","00109","109. 제일빌딩 앞","일일(비회원)",\N,"기타","29","4102.42","36.97","159377.99","1594"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)",\N,"10대","5","724.36","6.82","29414.81","207"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)",\N,"20대","40","3861.08","35.31","152247.23","1321"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)",\N,"30대","15","1453.66","12.71","54750.30","719"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)",\N,"40대","6","540.33","4.91","21154.87","298"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)",\N,"50대","4","385.22","2.96","12717.91","120"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)",\N,"기타","4","992.09","9.69","41754.78","300"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)","","20대","4","232.58","2.51","10826.81","110"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)","","30대","1","123.55","0.97","4160.00","59"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)","","40대","1","92.90","1.03","4426.30","29"
"2022-03","00109","109. 제일빌딩 앞","일일(회원)","","50대","1","130.20","1.27","5480.00","34"
