대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-02","00107","107. 신한은행 서교동지점","정기",\N,"70대이상","2","298.77","2.69","11607.35","114"
"2022-02","00107","107. 신한은행 서교동지점","정기",\N,"기타","1","19.48","0.18","756.77","7"
"2022-02","00107","107. 신한은행 서교동지점","정기","","20대","18","773.60","6.93","29812.93","535"
"2022-02","00107","107. 신한은행 서교동지점","정기","","30대","4","152.18","1.28","5548.14","59"
"2022-02","00107","107. 신한은행 서교동지점","정기","F","20대","48","1946.47","20.93","90133.94","1083"
"2022-02","00107","107. 신한은행 서교동지점","정기","F","30대","26","1042.60","9.64","41467.16","454"
"2022-02","00107","107. 신한은행 서교동지점","정기","F","40대","24","690.52","8.01","34567.82","638"
"2022-02","00107","107. 신한은행 서교동지점","정기","F","50대","5","195.64","1.88","8117.81","128"
"2022-02","00107","107. 신한은행 서교동지점","정기","F","기타","6","265.60","2.90","12487.08","132"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","10대","3","55.09","0.49","2140.00","86"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","20대","68","3069.83","23.28","100337.57","2014"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","30대","90","3778.28","28.90","124551.61","1630"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","40대","32","1546.25","11.95","51517.73","656"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","50대","33","1013.05","7.58","32730.75","756"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","60대","13","1430.34","9.75","41999.00","279"
"2022-02","00107","107. 신한은행 서교동지점","정기","M","기타","21","764.96","6.51","28070.31","426"
"2022-02","00108","108. 서교동 사거리","단체",\N,"40대","4","349.92","3.42","14727.66","247"
"2022-02","00108","108. 서교동 사거리","단체","F","10대","2","157.14","1.54","6613.60","113"
"2022-02","00108","108. 서교동 사거리","단체","F","20대","4","186.57","1.91","8203.25","100"
"2022-02","00108","108. 서교동 사거리","단체","M","10대","2","318.93","2.42","10459.49","131"
"2022-02","00108","108. 서교동 사거리","일일(비회원)",\N,"기타","15","482.79","4.35","18756.12","393"
"2022-02","00108","108. 서교동 사거리","일일(회원)",\N,"20대","22","1480.33","13.38","57668.15","602"
"2022-02","00108","108. 서교동 사거리","일일(회원)",\N,"30대","6","815.23","7.25","31250.93","254"
"2022-02","00108","108. 서교동 사거리","일일(회원)",\N,"50대","1","60.15","0.50","2170.00","14"
"2022-02","00108","108. 서교동 사거리","일일(회원)",\N,"60대","16","243.87","2.37","10263.59","142"
"2022-02","00108","108. 서교동 사거리","일일(회원)",\N,"기타","3","218.69","1.96","8457.77","51"
"2022-02","00108","108. 서교동 사거리","일일(회원)","","20대","3","96.62","0.94","4049.53","31"
"2022-02","00108","108. 서교동 사거리","일일(회원)","","60대","1","103.98","0.94","4039.79","50"
"2022-02","00108","108. 서교동 사거리","일일(회원)","F","10대","2","96.21","1.08","4651.58","46"
"2022-02","00108","108. 서교동 사거리","일일(회원)","F","20대","12","437.99","4.69","20259.34","272"
"2022-02","00108","108. 서교동 사거리","일일(회원)","F","30대","7","265.73","2.46","10603.24","207"
"2022-02","00108","108. 서교동 사거리","일일(회원)","F","60대","1","281.92","1.88","8090.00","51"
"2022-02","00108","108. 서교동 사거리","일일(회원)","F","기타","7","292.84","2.89","12446.61","172"
"2022-02","00108","108. 서교동 사거리","일일(회원)","M","10대","12","1354.42","12.81","55224.04","499"
"2022-02","00108","108. 서교동 사거리","일일(회원)","M","20대","18","1354.56","11.00","47411.61","532"
"2022-02","00108","108. 서교동 사거리","일일(회원)","M","30대","13","1106.68","8.40","36219.02","357"
"2022-02","00108","108. 서교동 사거리","일일(회원)","M","40대","1","18.25","0.15","640.00","4"
"2022-02","00108","108. 서교동 사거리","일일(회원)","M","50대","1","4.66","0.04","190.00","14"
"2022-02","00108","108. 서교동 사거리","일일(회원)","M","기타","8","100.45","0.81","3522.81","181"
"2022-02","00108","108. 서교동 사거리","정기",\N,"10대","3","335.44","3.00","12926.49","88"
"2022-02","00108","108. 서교동 사거리","정기",\N,"20대","50","2163.18","18.61","80084.78","1092"
"2022-02","00108","108. 서교동 사거리","정기",\N,"30대","46","2940.36","21.88","94316.62","1324"
"2022-02","00108","108. 서교동 사거리","정기",\N,"40대","12","873.75","7.57","32593.92","394"
"2022-02","00108","108. 서교동 사거리","정기",\N,"50대","7","357.68","2.68","11560.31","228"
"2022-02","00108","108. 서교동 사거리","정기",\N,"60대","36","2349.08","19.16","82658.85","2612"
"2022-02","00108","108. 서교동 사거리","정기",\N,"기타","5","108.07","1.11","4827.56","42"
"2022-02","00108","108. 서교동 사거리","정기","","20대","17","641.86","5.90","25463.85","256"
"2022-02","00108","108. 서교동 사거리","정기","","30대","7","221.82","1.76","7573.40","116"
"2022-02","00108","108. 서교동 사거리","정기","","40대","2","289.67","2.42","10450.00","76"
"2022-02","00108","108. 서교동 사거리","정기","F","20대","64","1626.63","17.76","76391.21","1706"
"2022-02","00108","108. 서교동 사거리","정기","F","30대","18","595.49","6.21","26772.44","419"
"2022-02","00108","108. 서교동 사거리","정기","F","40대","5","327.17","3.21","13838.11","205"
"2022-02","00108","108. 서교동 사거리","정기","F","50대","2","113.78","1.14","4916.41","128"
"2022-02","00108","108. 서교동 사거리","정기","F","70대이상","2","163.03","1.54","6640.00","186"
"2022-02","00108","108. 서교동 사거리","정기","F","기타","5","133.28","1.20","5177.85","47"
"2022-02","00108","108. 서교동 사거리","정기","M","10대","10","524.87","4.64","19980.19","219"
"2022-02","00108","108. 서교동 사거리","정기","M","20대","48","2163.20","18.07","77790.13","1017"
"2022-02","00108","108. 서교동 사거리","정기","M","30대","84","4670.60","36.72","158186.43","2129"
"2022-02","00108","108. 서교동 사거리","정기","M","40대","25","2635.37","23.31","100507.14","741"
"2022-02","00108","108. 서교동 사거리","정기","M","50대","16","837.04","6.64","28677.34","361"
"2022-02","00108","108. 서교동 사거리","정기","M","60대","5","235.07","1.97","8519.77","91"
"2022-02","00108","108. 서교동 사거리","정기","M","기타","22","1039.83","9.65","41590.68","379"
"2022-02","00109","109. 제일빌딩 앞","단체","M","10대","6","86.35","0.84","3634.20","42"
"2022-02","00109","109. 제일빌딩 앞","단체","M","20대","1","109.92","1.01","4336.98","77"
"2022-02","00109","109. 제일빌딩 앞","단체","M","기타","2","431.90","3.28","14164.26","139"
"2022-02","00109","109. 제일빌딩 앞","일일(비회원)",\N,"기타","10","1910.05","17.22","74205.24","672"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)",\N,"20대","9","665.59","6.76","29145.36","359"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)",\N,"30대","6","204.52","1.72","7464.68","179"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)",\N,"40대","2","444.78","4.21","18133.34","96"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)",\N,"50대","1","721.70","5.29","22781.04","104"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)",\N,"기타","2","110.42","0.99","4290.00","137"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","","20대","1","30.12","0.27","1170.00","12"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","","40대","1","311.21","2.40","10340.60","52"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","F","10대","6","295.15","2.97","12812.78","226"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","F","20대","12","1079.55","10.04","43297.64","603"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","F","30대","3","126.44","1.25","5401.24","76"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","F","40대","5","932.11","9.41","40583.07","194"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","F","기타","1","108.94","0.98","4232.35","60"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","M","10대","5","296.60","2.40","10323.73","199"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","M","20대","11","1198.56","11.51","49609.36","412"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","M","30대","4","593.57","4.67","20134.66","217"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","M","40대","4","88.08","0.84","3586.22","99"
"2022-02","00109","109. 제일빌딩 앞","일일(회원)","M","기타","6","873.14","6.65","28707.36","202"
"2022-02","00109","109. 제일빌딩 앞","정기",\N,"20대","41","2630.49","22.43","96683.93","1102"
"2022-02","00109","109. 제일빌딩 앞","정기",\N,"30대","41","3260.72","28.07","120891.15","1504"
"2022-02","00109","109. 제일빌딩 앞","정기",\N,"40대","17","730.06","6.30","27100.08","627"
"2022-02","00109","109. 제일빌딩 앞","정기",\N,"50대","5","252.41","2.27","9782.34","127"
"2022-02","00109","109. 제일빌딩 앞","정기",\N,"60대","16","812.40","6.69","28894.23","911"
"2022-02","00109","109. 제일빌딩 앞","정기","","20대","3","150.84","1.36","5860.03","64"
"2022-02","00109","109. 제일빌딩 앞","정기","","30대","34","3156.21","25.21","108614.06","640"
"2022-02","00109","109. 제일빌딩 앞","정기","","50대","1","91.37","0.67","2884.29","28"
"2022-02","00109","109. 제일빌딩 앞","정기","F","10대","3","135.65","1.22","5270.13","46"
"2022-02","00109","109. 제일빌딩 앞","정기","F","20대","5","307.61","3.33","14319.75","137"
"2022-02","00109","109. 제일빌딩 앞","정기","F","30대","37","1820.10","18.77","80926.16","812"
"2022-02","00109","109. 제일빌딩 앞","정기","F","40대","12","286.51","2.97","12787.55","339"
"2022-02","00109","109. 제일빌딩 앞","정기","F","50대","1","0.00","0.00","0.00","73"
"2022-02","00109","109. 제일빌딩 앞","정기","F","기타","3","98.17","1.02","4370.00","117"
"2022-02","00109","109. 제일빌딩 앞","정기","M","10대","4","501.16","4.51","19469.69","257"
"2022-02","00109","109. 제일빌딩 앞","정기","M","20대","37","2721.45","22.55","97153.06","1070"
"2022-02","00109","109. 제일빌딩 앞","정기","M","30대","82","6536.73","53.10","228712.52","1856"
"2022-02","00109","109. 제일빌딩 앞","정기","M","40대","16","1621.39","12.76","55002.54","603"
"2022-02","00109","109. 제일빌딩 앞","정기","M","50대","7","234.23","1.87","8115.34","56"
"2022-02","00109","109. 제일빌딩 앞","정기","M","60대","2","378.39","3.24","13950.00","120"
"2022-02","00109","109. 제일빌딩 앞","정기","M","기타","22","554.67","4.17","17908.97","296"
"2022-02","00111","111. 상수역 2번출구 앞","단체","M","30대","2","112.91","0.92","3960.00","115"
"2022-02","00111","111. 상수역 2번출구 앞","일일(비회원)",\N,"기타","6","421.94","3.81","16392.64","193"
"2022-02","00111","111. 상수역 2번출구 앞","일일(비회원)","F","기타","1","0.00","0.00","0.00","192"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"20대","26","2653.74","24.08","103864.75","1011"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"30대","9","955.53","8.62","37176.80","371"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"60대","2","61.47","0.60","2587.44","52"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"기타","1","158.73","1.55","6680.73","38"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","","20대","3","194.05","1.88","8112.06","137"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","F","10대","2","145.59","2.34","10090.00","161"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","F","20대","28","2118.98","22.34","96345.32","1066"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","F","30대","8","1448.86","12.63","54458.67","354"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","f","40대","1","172.72","1.74","7520.00","45"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","F","기타","4","195.34","2.22","9579.04","98"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","M","10대","2","99.10","0.89","3850.00","59"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","M","20대","27","2883.20","23.71","102175.81","954"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","M","30대","13","1986.51","16.59","71508.49","488"
"2022-02","00111","111. 상수역 2번출구 앞","일일(회원)","M","기타","5","430.68","3.68","15865.77","130"
"2022-02","00111","111. 상수역 2번출구 앞","정기",\N,"20대","23","1531.81","13.55","58345.99","491"
"2022-02","00111","111. 상수역 2번출구 앞","정기",\N,"30대","18","838.55","7.81","33672.92","725"
"2022-02","00111","111. 상수역 2번출구 앞","정기",\N,"40대","14","471.19","4.17","18001.22","281"
"2022-02","00111","111. 상수역 2번출구 앞","정기",\N,"50대","8","101.49","0.92","3948.97","90"
"2022-02","00111","111. 상수역 2번출구 앞","정기",\N,"60대","2","90.73","0.86","3695.27","53"
"2022-02","00111","111. 상수역 2번출구 앞","정기","","20대","1","185.49","1.36","5854.98","45"
"2022-02","00111","111. 상수역 2번출구 앞","정기","","40대","1","37.36","0.26","1110.00","29"
"2022-02","00111","111. 상수역 2번출구 앞","정기","F","10대","2","12.15","0.15","639.36","11"
"2022-02","00111","111. 상수역 2번출구 앞","정기","F","20대","24","1185.54","12.20","52519.03","745"
"2022-02","00111","111. 상수역 2번출구 앞","정기","F","30대","18","1018.27","10.02","43078.32","503"
"2022-02","00111","111. 상수역 2번출구 앞","정기","F","40대","1","28.75","0.31","1320.00","10"
"2022-02","00111","111. 상수역 2번출구 앞","정기","F","60대","1","26.75","0.21","925.39","18"
"2022-02","00111","111. 상수역 2번출구 앞","정기","F","기타","3","57.66","0.69","2990.80","116"
"2022-02","00111","111. 상수역 2번출구 앞","정기","M","20대","48","4867.48","39.71","171246.11","1308"
"2022-02","00111","111. 상수역 2번출구 앞","정기","M","30대","65","3916.90","32.33","139359.70","1085"
"2022-02","00111","111. 상수역 2번출구 앞","정기","M","40대","25","1088.09","8.78","37839.51","563"
"2022-02","00111","111. 상수역 2번출구 앞","정기","M","50대","8","289.20","2.41","10409.50","80"
"2022-02","00111","111. 상수역 2번출구 앞","정기","M","60대","1","7.37","0.07","310.00","2"
"2022-02","00111","111. 상수역 2번출구 앞","정기","M","기타","6","571.65","5.13","22111.16","126"
"2022-02","00112","112. 극동방송국 앞","단체","F","20대","2","129.40","1.48","6407.19","55"
"2022-02","00112","112. 극동방송국 앞","일일(비회원)",\N,"기타","6","703.07","6.33","27314.62","161"
"2022-02","00112","112. 극동방송국 앞","일일(회원)",\N,"10대","1","56.58","0.51","2198.24","15"
