"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_001","2","71.78","0.74","3180.00","84"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_002","82","1208.13","11.41","49235.12","2924"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_003","66","1699.71","16.48","71050.31","1877"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_004","9","206.38","1.68","7237.88","638"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_005","36","295.01","2.92","12595.13","1563"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_006","4","39.20","0.38","1650.00","195"
"2020-12","00106","106. 합정역 7번출구 앞","정기","F","AGE_007","3","0.00","0.00","0.00","93"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_001","12","248.67","2.56","11016.61","335"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_002","103","1231.66","9.20","39662.68","2060"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_003","112","2598.84","21.50","92599.73","4947"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_004","69","2251.38","17.56","75650.23","2933"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_005","83","2215.72","17.59","75826.15","2032"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_006","37","1118.78","9.45","40682.36","851"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_007","11","878.09","7.68","33095.51","468"
"2020-12","00106","106. 합정역 7번출구 앞","정기","M","AGE_008","1","0.00","0.00","0.00","7"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","단체",\N,"AGE_004","4","241.16","2.17","9369.04","180"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","단체","M","AGE_003","1","0.00","0.00","0.00","13"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","단체","M","AGE_004","2","0.00","0.00","0.00","27"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(비회원)",\N,"AGE_008","1","82.11","0.74","3190.00","72"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_002","35","864.76","7.79","33634.21","1306"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_003","18","29.09","0.31","1335.40","380"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_004","3","0.00","0.00","0.00","51"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)",\N,"AGE_008","2","48.81","0.44","1896.17","98"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","","AGE_002","4","0.00","0.00","0.00","95"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","","AGE_003","2","0.00","0.00","0.00","60"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","46"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_002","23","46.98","0.51","2180.00","838"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_003","13","395.80","4.30","18515.35","358"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_004","1","43.55","0.48","2074.89","15"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","F","AGE_006","1","31.41","0.24","1030.00","6"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_001","6","0.00","0.00","0.00","71"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_002","10","96.83","0.95","4084.08","298"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_003","4","0.00","0.00","0.00","248"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_004","4","92.16","0.81","3488.87","93"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","7"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_001","2","0.00","0.00","0.00","10"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_002","115","438.73","4.08","17560.16","2042"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_003","83","1290.99","10.84","46741.33","2132"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_004","56","668.16","5.19","22383.26","2015"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_005","34","320.13","2.97","12810.00","838"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_006","6","73.11","0.66","2840.45","152"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_007","2","0.00","0.00","0.00","29"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기",\N,"AGE_008","4","0.00","0.00","0.00","36"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_002","4","64.31","0.47","2030.00","46"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_003","9","35.20","2.16","9317.02","182"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_004","2","308.77","1.88","8122.08","90"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","","AGE_005","1","203.75","1.59","6860.16","91"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_001","2","0.00","0.00","0.00","38"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_002","69","758.80","7.97","34455.81","1867"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_003","33","116.60","1.39","5976.98","1650"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_004","68","702.34","5.70","24515.39","2001"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_005","7","39.28","0.42","1803.47","90"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","F","AGE_006","1","0.00","0.00","0.00","7"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_001","2","0.00","0.00","0.00","100"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_002","98","594.24","5.33","22950.96","2305"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_003","111","467.22","4.03","17390.27","3065"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_004","73","490.15","4.08","17569.58","2361"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_005","41","278.39","2.38","10218.84","648"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_006","7","0.00","0.00","0.00","68"
"2020-12","00107","107. 신한은행 서교동금융센터점 앞","정기","M","AGE_008","2","0.00","0.00","0.00","18"
"2020-12","00108","108. 서교동 사거리","BIL_021","M","AGE_002","3","0.00","0.00","0.00","38"
"2020-12","00108","108. 서교동 사거리","단체","F","AGE_002","2","0.00","0.00","0.00","85"
"2020-12","00108","108. 서교동 사거리","단체","M","AGE_001","2","0.00","0.00","0.00","75"
"2020-12","00108","108. 서교동 사거리","일일(비회원)",\N,"AGE_008","4","252.25","2.27","9800.00","242"
"2020-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_001","3","0.00","0.00","0.00","185"
"2020-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_002","27","706.28","4.81","20700.71","1023"
"2020-12","00108","108. 서교동 사거리","일일(회원)",\N,"AGE_003","7","31.28","0.33","1410.41","176"
"2020-12","00108","108. 서교동 사거리","일일(회원)","","AGE_002","2","34.59","0.36","1560.00","60"
"2020-12","00108","108. 서교동 사거리","일일(회원)","","AGE_003","1","0.00","0.00","0.00","12"
"2020-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_001","5","133.29","1.42","6120.00","246"
"2020-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_002","16","61.63","0.70","2997.65","632"
"2020-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_003","2","0.00","0.00","0.00","112"
"2020-12","00108","108. 서교동 사거리","일일(회원)","F","AGE_004","2","536.03","2.62","11280.12","205"
"2020-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_001","7","226.24","2.65","11426.31","530"
"2020-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_002","15","957.79","7.17","30913.42","656"
"2020-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_003","9","184.37","1.25","5370.00","435"
"2020-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_004","2","0.00","0.00","0.00","15"
"2020-12","00108","108. 서교동 사거리","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","24"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_001","1","0.00","0.00","0.00","15"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_002","87","1607.10","13.75","59258.83","2678"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_003","58","437.54","3.51","15143.51","1180"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_004","25","155.65","1.19","5104.62","511"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_005","41","451.31","3.66","15807.20","3114"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_006","1","0.00","0.00","0.00","10"
"2020-12","00108","108. 서교동 사거리","정기",\N,"AGE_008","2","0.00","0.00","0.00","32"
"2020-12","00108","108. 서교동 사거리","정기","","AGE_002","13","79.97","0.72","3106.98","183"
"2020-12","00108","108. 서교동 사거리","정기","","AGE_003","18","122.16","0.89","3856.27","188"
"2020-12","00108","108. 서교동 사거리","정기","","AGE_004","2","0.00","0.00","0.00","65"
"2020-12","00108","108. 서교동 사거리","정기","","AGE_005","1","0.00","0.00","0.00","38"
"2020-12","00108","108. 서교동 사거리","정기","F","AGE_001","2","0.00","0.00","0.00","26"
"2020-12","00108","108. 서교동 사거리","정기","F","AGE_002","77","482.72","4.86","20915.33","1942"
"2020-12","00108","108. 서교동 사거리","정기","F","AGE_003","24","206.38","1.55","6644.55","638"
"2020-12","00108","108. 서교동 사거리","정기","F","AGE_004","3","0.00","0.00","0.00","141"
"2020-12","00108","108. 서교동 사거리","정기","F","AGE_005","4","17.47","0.16","678.79","43"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_001","3","169.99","1.40","6046.09","85"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_002","98","501.04","3.79","16349.01","2814"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_003","91","1398.99","9.62","41480.14","2270"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_004","26","439.98","3.41","14668.76","872"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_005","16","204.16","1.62","6987.87","303"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_006","2","0.00","0.00","0.00","50"
"2020-12","00108","108. 서교동 사거리","정기","M","AGE_008","1","0.00","0.00","0.00","13"
"2020-12","00109","109. 제일빌딩 앞","단체","M","AGE_002","4","0.00","0.00","0.00","137"
"2020-12","00109","109. 제일빌딩 앞","일일(비회원)",\N,"AGE_008","1","45.63","0.41","1772.68","32"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_001","5","332.24","1.95","8390.00","168"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_002","30","896.46","9.04","38918.21","1294"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_003","10","0.00","0.00","0.00","275"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_004","2","321.19","1.94","8361.70","86"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_005","3","84.63","0.66","2849.26","26"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","72"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","","AGE_002","1","0.00","0.00","0.00","54"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","","AGE_003","1","0.00","0.00","0.00","34"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_001","4","0.00","0.00","0.00","255"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_002","10","304.02","3.37","14551.53","412"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_003","10","189.75","2.17","9378.04","220"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","53"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","126"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_001","2","0.00","0.00","0.00","88"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_002","19","68.86","0.56","2414.96","775"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_003","9","112.78","0.83","3560.00","364"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_004","2","45.12","0.43","1856.42","31"
"2020-12","00109","109. 제일빌딩 앞","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","18"
"2020-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_001","3","0.00","0.00","0.00","33"
"2020-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_002","102","1830.74","16.76","72330.05","2990"
"2020-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_003","26","26.23","0.32","1380.00","617"
"2020-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_004","15","747.18","4.82","20776.36","439"
"2020-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_005","8","56.74","0.43","1836.84","127"
"2020-12","00109","109. 제일빌딩 앞","정기",\N,"AGE_006","3","0.00","0.00","0.00","68"
"2020-12","00109","109. 제일빌딩 앞","정기","","AGE_001","1","0.00","0.00","0.00","61"
"2020-12","00109","109. 제일빌딩 앞","정기","","AGE_002","12","171.75","1.83","7885.57","237"
"2020-12","00109","109. 제일빌딩 앞","정기","","AGE_003","1","0.00","0.00","0.00","17"
"2020-12","00109","109. 제일빌딩 앞","정기","","AGE_004","1","0.00","0.00","0.00","28"
"2020-12","00109","109. 제일빌딩 앞","정기","","AGE_005","1","0.00","0.00","0.00","18"
"2020-12","00109","109. 제일빌딩 앞","정기","F","AGE_001","1","0.00","0.00","0.00","39"
"2020-12","00109","109. 제일빌딩 앞","정기","F","AGE_002","73","230.58","2.10","9021.85","3221"
"2020-12","00109","109. 제일빌딩 앞","정기","F","AGE_003","58","858.22","7.92","34177.86","1200"
"2020-12","00109","109. 제일빌딩 앞","정기","F","AGE_004","6","129.94","1.23","5292.30","219"
"2020-12","00109","109. 제일빌딩 앞","정기","F","AGE_005","12","29.84","0.30","1299.27","370"
"2020-12","00109","109. 제일빌딩 앞","정기","M","AGE_001","9","0.00","0.00","0.00","181"
"2020-12","00109","109. 제일빌딩 앞","정기","M","AGE_002","61","1298.43","11.59","49921.64","1196"
"2020-12","00109","109. 제일빌딩 앞","정기","M","AGE_003","74","2266.41","16.04","69216.90","2403"
"2020-12","00109","109. 제일빌딩 앞","정기","M","AGE_004","15","94.18","0.75","3206.18","328"
"2020-12","00109","109. 제일빌딩 앞","정기","M","AGE_005","34","504.84","3.95","17007.54","700"
"2020-12","00109","109. 제일빌딩 앞","정기","M","AGE_006","5","74.70","0.61","2620.00","74"
"2020-12","00111","111. 상수역 2번출구 앞","단체",\N,"AGE_002","2","57.74","0.62","2651.11","37"
"2020-12","00111","111. 상수역 2번출구 앞","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","116"
"2020-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_001","1","783.30","5.67","24420.00","129"
"2020-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_002","45","1350.86","13.10","56484.23","2072"
"2020-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_003","6","0.00","0.00","0.00","425"
"2020-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","27"
"2020-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_005","4","0.00","0.00","0.00","192"
"2020-12","00111","111. 상수역 2번출구 앞","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","14"
