대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","","AGE_006","1","27.03","0.24","1050.00","6"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_001","6","643.50","6.95","29962.48","258"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_002","15","1031.61","9.97","42989.92","354"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_003","12","1131.49","12.09","52063.05","331"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_004","13","782.90","8.41","36229.93","437"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_005","11","642.17","6.55","28212.13","391"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_006","3","173.70","1.68","7221.58","55"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","F","AGE_007","2","91.60","0.86","3710.31","33"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","M","AGE_001","5","413.00","3.39","14637.73","162"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","M","AGE_002","68","6957.44","54.09","233166.09","3183"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","M","AGE_003","114","11316.65","83.21","358581.27","2836"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","M","AGE_004","78","9023.45","74.05","319151.30","2734"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","M","AGE_005","44","4923.38","40.96","176522.89","1919"
"2021-02","02231","2231. 삼성타운(삼성생명) A동 맞은편","정기","M","AGE_006","7","504.24","4.25","18309.04","282"
"2021-02","02233","2233. 서초신동아1차아파트 옆","10분이용권","F","AGE_002","1","0.00","0.00","0.00","5"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(비회원)",\N,"AGE_008","1","414.67","3.74","16110.00","131"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)",\N,"AGE_001","2","442.48","3.86","16646.02","128"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)",\N,"AGE_002","13","1297.77","10.80","46551.49","641"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)",\N,"AGE_003","5","434.38","3.63","15724.39","165"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)",\N,"AGE_004","3","225.72","1.99","8587.05","185"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)",\N,"AGE_005","1","45.75","0.37","1582.71","25"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","","AGE_002","1","150.14","1.37","5924.20","44"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","","AGE_004","4","136.28","1.18","5060.89","30"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","F","AGE_002","5","880.21","9.24","39828.50","334"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","F","AGE_003","6","859.23","8.47","36475.46","300"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","45"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","M","AGE_001","1","108.46","0.91","3912.74","51"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","M","AGE_002","8","1305.12","10.23","44098.45","333"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","M","AGE_003","13","1201.44","8.99","38735.44","514"
"2021-02","02233","2233. 서초신동아1차아파트 옆","일일(회원)","M","AGE_004","5","324.18","2.19","9456.64","158"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기",\N,"AGE_002","19","700.06","5.78","24988.93","348"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기",\N,"AGE_003","25","1367.89","11.79","50776.05","722"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기",\N,"AGE_004","9","332.72","2.31","9950.34","92"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기",\N,"AGE_005","1","46.81","0.37","1597.31","13"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기",\N,"AGE_006","3","867.75","7.82","33712.35","232"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기",\N,"AGE_008","1","8.79","0.08","341.37","118"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","","AGE_002","10","564.20","4.63","19932.70","199"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","","AGE_003","3","187.83","1.55","6673.99","216"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","","AGE_004","3","47.99","0.41","1782.28","25"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","","AGE_005","1","23.22","0.17","751.74","15"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","F","AGE_002","12","661.91","7.73","33281.58","404"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","F","AGE_003","4","609.28","6.37","27450.52","172"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","F","AGE_004","2","69.15","0.75","3198.76","97"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","F","AGE_005","4","385.99","3.79","16361.71","152"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","F","AGE_006","3","75.30","0.78","3335.92","61"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","F","AGE_007","2","47.11","0.43","1830.41","20"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","M","AGE_001","1","8.80","0.08","352.91","38"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","M","AGE_002","17","1212.37","9.38","40465.88","435"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","M","AGE_003","15","1425.21","10.63","45803.69","398"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","M","AGE_004","17","827.23","6.93","29919.34","522"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","M","AGE_005","40","3809.85","31.85","137304.74","1127"
"2021-02","02233","2233. 서초신동아1차아파트 옆","정기","M","AGE_006","1","87.77","0.79","3409.79","59"
"2021-02","02235","2235.KT 서초지사 앞","10분이용권","M","AGE_002","2","60.28","0.53","2283.79","16"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)",\N,"AGE_001","1","0.82","0.01","40.00","5"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)",\N,"AGE_002","11","1801.28","16.53","71207.04","522"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)",\N,"AGE_003","1","34.96","0.27","1177.04","11"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)",\N,"AGE_004","3","609.18","5.11","21976.15","109"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)",\N,"AGE_008","1","48.54","0.47","2042.91","102"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","","AGE_002","1","0.00","0.00","0.00","10"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","F","AGE_001","3","180.70","2.42","10427.24","132"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","F","AGE_002","5","613.91","5.84","25166.79","229"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","F","AGE_003","1","62.56","0.56","2430.50","18"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","F","AGE_004","2","750.76","6.76","29167.06","241"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","F","AGE_005","1","110.98","1.18","5095.35","39"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","M","AGE_001","2","209.14","1.50","6493.84","69"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","M","AGE_002","4","259.46","2.18","9433.08","95"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","M","AGE_004","1","191.79","1.56","6726.51","60"
"2021-02","02235","2235.KT 서초지사 앞","일일(회원)","M","AGE_005","1","133.25","1.12","4807.10","34"
"2021-02","02235","2235.KT 서초지사 앞","정기",\N,"AGE_001","1","86.49","0.84","3640.00","27"
"2021-02","02235","2235.KT 서초지사 앞","정기",\N,"AGE_002","36","1654.03","16.03","69111.94","682"
"2021-02","02235","2235.KT 서초지사 앞","정기",\N,"AGE_003","30","1716.59","14.43","62174.29","824"
"2021-02","02235","2235.KT 서초지사 앞","정기",\N,"AGE_004","14","1295.37","11.31","48725.07","359"
"2021-02","02235","2235.KT 서초지사 앞","정기",\N,"AGE_005","4","315.12","2.34","10065.00","75"
"2021-02","02235","2235.KT 서초지사 앞","정기",\N,"AGE_006","8","257.62","1.92","8336.71","77"
"2021-02","02235","2235.KT 서초지사 앞","정기","","AGE_002","1","41.26","0.31","1335.75","16"
"2021-02","02235","2235.KT 서초지사 앞","정기","","AGE_003","1","50.86","0.39","1690.00","17"
"2021-02","02235","2235.KT 서초지사 앞","정기","","AGE_004","7","374.79","3.19","13773.35","98"
"2021-02","02235","2235.KT 서초지사 앞","정기","","AGE_005","4","416.40","4.58","19787.73","105"
"2021-02","02235","2235.KT 서초지사 앞","정기","F","AGE_001","4","212.19","2.07","8930.33","69"
"2021-02","02235","2235.KT 서초지사 앞","정기","F","AGE_002","12","863.30","8.52","36724.60","385"
"2021-02","02235","2235.KT 서초지사 앞","정기","F","AGE_003","18","787.68","7.55","32656.02","366"
"2021-02","02235","2235.KT 서초지사 앞","정기","F","AGE_004","6","199.66","2.21","9522.95","77"
"2021-02","02235","2235.KT 서초지사 앞","정기","M","AGE_002","25","3453.03","25.98","111919.20","1109"
"2021-02","02235","2235.KT 서초지사 앞","정기","M","AGE_003","13","1508.46","11.09","47803.11","440"
"2021-02","02235","2235.KT 서초지사 앞","정기","M","AGE_004","40","3004.24","22.51","96948.77","734"
"2021-02","02235","2235.KT 서초지사 앞","정기","M","AGE_005","21","1442.39","11.64","50187.88","373"
"2021-02","02235","2235.KT 서초지사 앞","정기","M","AGE_006","2","175.30","1.44","6209.93","81"
"2021-02","02237","2237.서울남부터미널 대합실 입구","단체","M","AGE_002","2","36.15","0.30","1304.03","15"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(비회원)",\N,"AGE_008","1","78.12","0.70","3034.99","23"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)",\N,"AGE_001","1","195.32","0.98","4215.72","42"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)",\N,"AGE_002","23","2137.95","19.88","85643.42","739"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)",\N,"AGE_003","11","1837.45","16.60","71576.92","615"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)",\N,"AGE_005","2","408.87","3.44","14808.18","122"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)",\N,"AGE_008","2","121.60","1.28","5536.31","54"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","","AGE_001","1","128.34","1.07","4630.00","40"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","","AGE_002","1","106.99","0.94","4032.62","35"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","","AGE_004","1","476.13","3.98","17176.25","72"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","F","AGE_001","2","92.44","0.95","4082.25","159"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","F","AGE_002","18","2062.55","19.38","83477.67","655"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","F","AGE_003","4","882.72","10.45","45042.70","158"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","F","AGE_004","1","9.16","0.09","385.32","5"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","F","AGE_005","1","288.11","3.52","15157.28","91"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","M","AGE_001","1","27.78","0.25","1079.12","5"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","M","AGE_002","11","1048.31","8.84","38129.25","319"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","M","AGE_003","9","415.81","3.23","13907.60","195"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","M","AGE_004","1","515.35","3.97","17123.47","73"
"2021-02","02237","2237.서울남부터미널 대합실 입구","일일(회원)","M","AGE_005","2","324.33","2.64","11389.48","67"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_001","1","32.36","0.35","1513.26","8"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_002","42","7692.18","63.90","275397.77","1273"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_003","19","2396.19","19.08","82277.37","748"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_004","17","870.63","6.92","29849.20","226"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_005","30","2701.07","23.95","103354.75","1256"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_006","12","5045.32","37.39","161106.84","1014"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_007","2","37.66","0.37","1585.03","24"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기",\N,"AGE_008","3","254.40","2.48","10706.72","94"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","","AGE_002","13","659.76","6.42","27707.41","179"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","","AGE_003","5","797.36","5.79","24938.11","292"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","","AGE_005","2","459.57","5.38","23211.08","116"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","F","AGE_002","8","379.09","3.62","15607.50","293"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","F","AGE_003","15","2051.48","19.94","85973.20","410"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","F","AGE_004","13","392.32","4.18","18043.12","184"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","F","AGE_005","2","140.40","1.65","7091.55","54"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","F","AGE_007","3","227.99","2.23","9595.21","101"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","M","AGE_001","13","437.60","3.60","15491.32","156"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","M","AGE_002","20","1530.86","12.24","52770.50","812"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","M","AGE_003","46","7802.87","60.48","260761.01","2027"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","M","AGE_004","29","1595.33","12.01","51717.01","400"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","M","AGE_005","59","2593.55","21.86","94193.73","779"
"2021-02","02237","2237.서울남부터미널 대합실 입구","정기","M","AGE_006","9","550.01","4.65","20013.75","186"
"2021-02","02239","2239.교대역 6번출구","10분이용권",\N,"AGE_002","1","23.63","0.23","994.64","6"
"2021-02","02239","2239.교대역 6번출구","일일(비회원)",\N,"AGE_008","3","409.52","3.68","15909.90","96"
"2021-02","02239","2239.교대역 6번출구","일일(회원)",\N,"AGE_002","13","1049.41","9.17","39478.89","445"
"2021-02","02239","2239.교대역 6번출구","일일(회원)",\N,"AGE_003","3","170.47","1.54","6622.57","57"
"2021-02","02239","2239.교대역 6번출구","일일(회원)",\N,"AGE_004","3","172.06","1.77","7662.12","104"
"2021-02","02239","2239.교대역 6번출구","일일(회원)",\N,"AGE_008","3","421.98","3.93","16944.84","184"
"2021-02","02239","2239.교대역 6번출구","일일(회원)","","AGE_002","4","479.88","4.32","18658.64","136"
"2021-02","02239","2239.교대역 6번출구","일일(회원)","F","AGE_002","7","694.39","7.04","30327.20","310"
"2021-02","02239","2239.교대역 6번출구","일일(회원)","F","AGE_003","2","226.53","2.47","10616.67","145"
"2021-02","02239","2239.교대역 6번출구","일일(회원)","F","AGE_004","3","334.49","3.72","16013.33","249"
"2021-02","02239","2239.교대역 6번출구","일일(회원)","M","AGE_001","1","14.71","0.13","571.54","31"
"2021-02","02239","2239.교대역 6번출구","일일(회원)","M","AGE_002","12","1550.73","12.81","55290.67","428"
