대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)",\N,"AGE_002","35","3859.55","33.74","145450.27","933"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)",\N,"AGE_003","20","1379.38","12.04","51874.76","643"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)",\N,"AGE_004","7","785.15","6.79","29259.48","313"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","72"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)",\N,"AGE_008","3","253.13","2.46","10614.30","119"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","","AGE_002","3","241.96","1.64","7104.84","93"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","","AGE_003","2","91.05","0.92","3964.12","51"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","F","AGE_002","14","1369.13","14.02","60459.91","607"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","F","AGE_003","16","1510.69","14.23","61360.22","678"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","F","AGE_004","6","360.96","3.49","15026.07","237"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","F","AGE_005","2","414.88","4.26","18380.67","110"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","F","AGE_008","5","1011.80","9.56","41168.54","402"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","M","AGE_001","5","1137.55","8.99","38744.06","253"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","M","AGE_002","20","1932.25","16.25","70055.98","514"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","M","AGE_003","11","1140.95","8.35","35980.64","251"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","M","AGE_004","22","1845.77","16.39","70698.71","723"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","M","AGE_005","3","636.94","5.62","24203.45","200"
"2021-04","00624","624. 전농동 동아아파트 앞","일일(회원)","M","AGE_008","10","2097.99","16.81","72502.66","510"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_001","22","1145.31","11.60","49974.50","541"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_002","166","7059.94","62.35","268596.89","3942"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_003","173","11629.53","101.12","436078.25","3804"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_004","59","6355.35","54.12","233364.66","2160"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_005","41","1582.49","14.36","61823.45","899"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_006","43","1253.49","11.60","50040.66","399"
"2021-04","00624","624. 전농동 동아아파트 앞","정기",\N,"AGE_008","6","308.27","2.96","12744.44","100"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","","AGE_002","9","418.16","4.15","17938.50","141"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","","AGE_003","21","839.64","7.22","31137.37","293"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","","AGE_004","2","120.56","0.90","3870.00","32"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","","AGE_005","5","292.96","2.70","11622.38","167"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_001","1","28.57","0.26","1110.00","14"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_002","79","9016.03","82.93","357594.87","2531"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_003","88","4763.49","47.70","205467.20","1915"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_004","7","530.29","5.79","24966.69","319"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_005","37","1716.56","15.44","66615.39","728"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_006","1","43.41","0.44","1890.00","23"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","F","AGE_008","12","1483.16","13.37","57620.64","379"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_001","11","857.77","7.50","32381.34","262"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_002","109","5162.49","43.03","185480.34","2327"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_003","152","9514.04","71.90","309752.91","4028"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_004","135","8820.64","71.12","306502.76","2722"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_005","25","2162.83","18.15","78162.31","746"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_006","8","341.12","2.95","12706.20","160"
"2021-04","00624","624. 전농동 동아아파트 앞","정기","M","AGE_008","27","788.50","7.13","30634.82","255"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","단체",\N,"AGE_002","1","23.57","0.21","915.55","7"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","단체",\N,"AGE_004","1","219.58","2.57","11090.00","116"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","단체","F","AGE_004","3","193.71","1.75","7525.53","142"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(비회원)",\N,"AGE_008","7","562.71","5.07","21861.25","229"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(비회원)","F","AGE_008","1","94.13","0.85","3657.02","33"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)",\N,"AGE_001","3","230.50","2.87","12385.77","136"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)",\N,"AGE_002","71","6132.76","56.95","245515.04","2073"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)",\N,"AGE_003","23","3864.02","32.06","138273.21","996"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)",\N,"AGE_004","4","404.37","3.44","14809.34","149"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)",\N,"AGE_008","15","863.01","8.59","36974.03","422"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","","AGE_002","1","41.93","0.31","1340.15","7"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","","AGE_003","3","163.70","1.70","7355.88","54"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_001","7","522.95","5.52","23822.53","166"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_002","22","1976.79","18.85","81161.68","798"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_003","16","1447.63","14.76","63677.05","570"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_004","10","1026.59","10.01","43126.68","464"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_005","2","118.45","1.24","5341.44","56"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_006","1","420.85","3.79","16350.00","113"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","F","AGE_008","17","1777.35","16.59","71520.49","707"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","M","AGE_001","2","281.32","2.70","11643.62","77"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","M","AGE_002","24","1453.56","11.71","50507.59","429"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","M","AGE_003","17","2008.50","16.39","70750.17","498"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","M","AGE_004","4","453.15","3.54","15257.39","143"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","일일(회원)","M","AGE_008","12","1603.74","12.28","52893.87","789"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기",\N,"AGE_001","10","697.16","6.10","26290.22","455"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기",\N,"AGE_002","230","16525.11","147.82","637106.71","6164"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기",\N,"AGE_003","88","7282.04","54.96","236776.55","1798"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기",\N,"AGE_004","61","2972.14","25.10","108303.62","1009"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기",\N,"AGE_005","25","609.45","5.04","21842.13","231"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기",\N,"AGE_006","3","52.53","0.51","2188.32","43"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","","AGE_002","24","1473.18","13.55","58502.53","489"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","","AGE_003","30","1368.15","11.73","50513.15","375"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","","AGE_004","4","137.50","1.28","5482.57","41"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","","AGE_005","9","304.94","2.33","10065.07","118"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","","AGE_006","1","61.26","0.51","2210.00","10"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_001","11","216.49","1.87","8088.00","58"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_002","59","5228.27","48.85","210473.82","1474"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_003","47","3164.42","33.26","143301.64","1054"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_004","44","3902.33","35.01","150828.20","1164"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_005","29","3009.62","26.59","114634.05","1120"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_006","3","170.21","1.76","7591.90","74"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_007","3","914.17","8.85","38166.20","184"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","F","AGE_008","9","571.11","4.86","21056.36","171"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_001","28","881.00","8.74","37744.16","750"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_002","138","6749.62","54.50","234908.81","2612"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_003","112","7310.18","58.62","252597.07","2840"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_004","17","1410.56","10.41","44873.81","467"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_005","35","2311.07","19.90","85795.16","922"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_006","7","108.59","0.95","4098.22","69"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_007","2","29.58","0.30","1287.86","8"
"2021-04","00625","625. 답십리초등학교 앞(현대시장 옆)","정기","M","AGE_008","19","2872.18","23.07","99499.27","484"
"2021-04","00626","626. 군자교 서측 녹지대","단체",\N,"AGE_001","2","40.94","0.34","1476.92","63"
"2021-04","00626","626. 군자교 서측 녹지대","단체",\N,"AGE_002","5","187.99","2.05","8857.27","444"
"2021-04","00626","626. 군자교 서측 녹지대","단체",\N,"AGE_003","2","186.57","1.99","8566.15","72"
"2021-04","00626","626. 군자교 서측 녹지대","단체",\N,"AGE_004","7","1027.44","10.08","43452.26","403"
"2021-04","00626","626. 군자교 서측 녹지대","단체","","AGE_002","2","58.61","0.69","2960.00","50"
"2021-04","00626","626. 군자교 서측 녹지대","단체","M","AGE_004","2","355.56","3.21","13813.41","97"
"2021-04","00626","626. 군자교 서측 녹지대","일일(비회원)",\N,"AGE_008","15","1675.23","15.11","65082.80","478"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)",\N,"AGE_001","1","269.28","2.19","9444.29","46"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)",\N,"AGE_002","94","19454.22","171.73","739983.65","4352"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)",\N,"AGE_003","38","5807.87","49.94","215335.84","1517"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)",\N,"AGE_004","11","1216.97","11.46","49434.17","432"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)",\N,"AGE_005","7","1235.16","11.23","48467.70","394"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)",\N,"AGE_008","3","548.80","5.24","22590.00","141"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","","AGE_001","1","156.17","1.25","5402.41","35"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","","AGE_002","7","1201.27","9.76","42006.22","300"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","","AGE_003","1","76.71","0.69","2980.27","50"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","F","AGE_001","1","69.19","0.94","4063.05","30"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","F","AGE_002","68","8944.62","89.69","386612.32","3201"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","F","AGE_003","36","4909.52","47.92","206501.74","1905"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","F","AGE_004","17","1593.82","15.37","66243.10","441"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","F","AGE_005","2","144.31","1.34","5784.51","91"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","F","AGE_008","19","2607.26","24.93","107435.94","916"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","M","AGE_002","48","8617.43","71.51","308180.54","2180"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","M","AGE_003","26","4969.75","39.14","168783.67","1218"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","M","AGE_004","10","1566.26","11.98","51634.65","535"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","M","AGE_005","5","1384.82","11.91","51298.28","245"
"2021-04","00626","626. 군자교 서측 녹지대","일일(회원)","M","AGE_008","33","6529.87","52.21","225151.64","1666"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_001","15","749.29","6.66","28717.77","701"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_002","259","19681.17","170.10","733349.53","5701"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_003","115","13257.02","103.21","445098.41","3188"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_004","90","6209.13","50.50","217706.69","1725"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_005","41","4642.46","38.69","166812.95","1740"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_006","30","2397.31","20.30","87401.90","585"
"2021-04","00626","626. 군자교 서측 녹지대","정기",\N,"AGE_008","3","338.52","3.30","14223.40","125"
"2021-04","00626","626. 군자교 서측 녹지대","정기","","AGE_002","41","2037.26","21.34","92067.50","589"
