"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-10","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_001","10","0.00","0.00","0.00","450"
"2020-10","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_002","82","1511.46","11.92","51371.97","2964"
"2020-10","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_003","41","1116.84","9.16","39499.57","1893"
"2020-10","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_004","23","509.39","3.20","13813.71","1508"
"2020-10","00184","184. SK망원동주유소 건너편","일일(회원)","M","AGE_005","2","0.00","0.00","0.00","31"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_001","22","172.47","1.90","8193.20","523"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_002","351","2065.31","20.99","90347.77","7815"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_003","224","903.98","7.66","33021.25","5468"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_004","129","1597.81","13.88","59830.00","4294"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_005","73","2399.08","21.57","92938.34","2795"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_006","30","0.00","0.00","0.00","840"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_007","1","0.00","0.00","0.00","24"
"2020-10","00184","184. SK망원동주유소 건너편","정기",\N,"AGE_008","2","0.00","0.00","0.00","52"
"2020-10","00184","184. SK망원동주유소 건너편","정기","","AGE_002","51","22.62","0.24","1020.00","639"
"2020-10","00184","184. SK망원동주유소 건너편","정기","","AGE_003","20","40.63","0.40","1710.00","560"
"2020-10","00184","184. SK망원동주유소 건너편","정기","","AGE_004","11","0.00","0.00","0.00","400"
"2020-10","00184","184. SK망원동주유소 건너편","정기","","AGE_005","8","0.00","0.00","0.00","146"
"2020-10","00184","184. SK망원동주유소 건너편","정기","","AGE_006","2","0.00","0.00","0.00","28"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_001","7","0.00","0.00","0.00","183"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_002","312","3529.42","38.81","167270.59","7237"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_003","189","1853.62","17.16","74020.00","3997"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_004","51","293.45","3.00","12950.00","1363"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_005","42","62.56","0.63","2709.39","1344"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_006","2","0.00","0.00","0.00","67"
"2020-10","00184","184. SK망원동주유소 건너편","정기","F","AGE_007","1","0.00","0.00","0.00","13"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_001","16","86.09","0.76","3274.09","340"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_002","188","566.73","4.68","20206.67","4316"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_003","170","396.62","3.16","13641.70","5191"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_004","110","1479.60","11.04","47596.04","2686"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_005","61","2315.45","17.43","75100.00","1579"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_006","9","0.00","0.00","0.00","127"
"2020-10","00184","184. SK망원동주유소 건너편","정기","M","AGE_007","1","0.00","0.00","0.00","6"
"2020-10","00185","185. 마포 신수공원 앞","단체",\N,"AGE_001","1","0.00","0.00","0.00","56"
"2020-10","00185","185. 마포 신수공원 앞","단체",\N,"AGE_005","3","0.00","0.00","0.00","212"
"2020-10","00185","185. 마포 신수공원 앞","단체","","AGE_002","3","0.00","0.00","0.00","75"
"2020-10","00185","185. 마포 신수공원 앞","단체","F","AGE_004","2","0.00","0.00","0.00","125"
"2020-10","00185","185. 마포 신수공원 앞","일일(비회원)",\N,"AGE_008","6","48.91","0.44","1900.00","339"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_001","11","53.38","0.78","3370.00","409"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_002","63","845.65","8.30","35770.23","3204"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_003","24","2329.63","18.76","80850.00","1994"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_004","14","1559.54","14.36","61930.00","1064"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_005","7","0.00","0.00","0.00","197"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)",\N,"AGE_008","3","2124.84","19.15","82550.00","208"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","","AGE_001","2","38.59","0.47","2030.00","68"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","","AGE_002","7","147.25","1.29","5550.00","431"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","","AGE_003","3","9.83","0.08","340.00","161"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","","AGE_004","3","0.00","0.00","0.00","144"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_001","12","128.41","2.17","9350.00","578"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_002","34","433.93","3.90","16783.35","2073"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_003","27","1140.64","11.76","50670.00","1630"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_004","13","199.93","2.41","10390.00","884"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","F","AGE_005","7","200.06","1.95","8420.00","427"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","M","AGE_001","12","19.29","0.19","840.00","505"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","M","AGE_002","31","387.92","3.76","16210.00","1708"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","M","AGE_003","26","583.68","4.91","21130.00","1036"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","M","AGE_004","17","1889.99","17.31","74610.00","752"
"2020-10","00185","185. 마포 신수공원 앞","일일(회원)","M","AGE_005","6","0.00","0.00","0.00","292"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_001","3","0.00","0.00","0.00","149"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_002","124","5732.02","48.61","209529.40","4560"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_003","40","873.10","8.78","37850.00","1260"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_004","71","736.56","5.40","23250.00","1843"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_005","21","855.76","8.57","36920.00","981"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_006","22","661.95","6.93","29850.00","1386"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_007","2","0.00","0.00","0.00","22"
"2020-10","00185","185. 마포 신수공원 앞","정기",\N,"AGE_008","1","0.00","0.00","0.00","97"
"2020-10","00185","185. 마포 신수공원 앞","정기","","AGE_002","7","240.36","1.96","8430.00","318"
"2020-10","00185","185. 마포 신수공원 앞","정기","","AGE_003","2","0.00","0.00","0.00","58"
"2020-10","00185","185. 마포 신수공원 앞","정기","","AGE_004","4","0.00","0.00","0.00","118"
"2020-10","00185","185. 마포 신수공원 앞","정기","","AGE_005","4","0.00","0.00","0.00","177"
"2020-10","00185","185. 마포 신수공원 앞","정기","F","AGE_001","21","92.58","0.92","3938.83","259"
"2020-10","00185","185. 마포 신수공원 앞","정기","F","AGE_002","72","726.63","8.54","36770.00","2240"
"2020-10","00185","185. 마포 신수공원 앞","정기","F","AGE_003","46","410.93","4.21","18100.86","1790"
"2020-10","00185","185. 마포 신수공원 앞","정기","F","AGE_004","55","913.77","9.47","40850.00","1793"
"2020-10","00185","185. 마포 신수공원 앞","정기","F","AGE_005","7","0.00","0.00","0.00","346"
"2020-10","00185","185. 마포 신수공원 앞","정기","M","AGE_001","5","174.00","1.57","6760.00","245"
"2020-10","00185","185. 마포 신수공원 앞","정기","M","AGE_002","47","2647.45","20.92","90155.15","1060"
"2020-10","00185","185. 마포 신수공원 앞","정기","M","AGE_003","67","1713.05","12.62","54472.94","2050"
"2020-10","00185","185. 마포 신수공원 앞","정기","M","AGE_004","86","5019.72","39.39","169779.37","2023"
"2020-10","00185","185. 마포 신수공원 앞","정기","M","AGE_005","52","155.47","1.32","5690.00","999"
"2020-10","00185","185. 마포 신수공원 앞","정기","M","AGE_006","45","1373.71","13.86","59810.00","1613"
"2020-10","00186","186. 월드컵공원","단체",\N,"AGE_001","6","0.00","0.00","0.00","206"
"2020-10","00186","186. 월드컵공원","단체",\N,"AGE_002","8","0.00","0.00","0.00","570"
"2020-10","00186","186. 월드컵공원","단체",\N,"AGE_003","25","0.00","0.00","0.00","1363"
"2020-10","00186","186. 월드컵공원","단체",\N,"AGE_004","131","10372.91","79.91","344329.87","6683"
"2020-10","00186","186. 월드컵공원","단체",\N,"AGE_005","13","150.32","1.36","5840.00","676"
"2020-10","00186","186. 월드컵공원","단체",\N,"AGE_008","4","0.00","0.00","0.00","186"
"2020-10","00186","186. 월드컵공원","단체","","AGE_001","6","0.00","0.00","0.00","281"
"2020-10","00186","186. 월드컵공원","단체","","AGE_004","17","0.00","0.00","0.00","630"
"2020-10","00186","186. 월드컵공원","단체","","AGE_006","2","213.74","1.47","6350.00","62"
"2020-10","00186","186. 월드컵공원","단체","F","AGE_001","3","0.00","0.00","0.00","144"
"2020-10","00186","186. 월드컵공원","단체","F","AGE_003","13","0.00","0.00","0.00","551"
"2020-10","00186","186. 월드컵공원","단체","F","AGE_004","54","1169.07","11.82","50960.00","2680"
"2020-10","00186","186. 월드컵공원","단체","F","AGE_005","4","0.00","0.00","0.00","398"
"2020-10","00186","186. 월드컵공원","단체","F","AGE_006","8","0.00","0.00","0.00","349"
"2020-10","00186","186. 월드컵공원","단체","M","AGE_001","4","0.00","0.00","0.00","307"
"2020-10","00186","186. 월드컵공원","단체","M","AGE_002","6","0.00","0.00","0.00","259"
"2020-10","00186","186. 월드컵공원","단체","M","AGE_003","6","97.81","0.88","3800.00","261"
"2020-10","00186","186. 월드컵공원","단체","M","AGE_004","78","2094.37","15.72","67679.61","4329"
"2020-10","00186","186. 월드컵공원","단체","M","AGE_005","17","278.00","2.17","9360.00","1022"
"2020-10","00186","186. 월드컵공원","단체","M","AGE_007","1","0.00","0.00","0.00","40"
"2020-10","00186","186. 월드컵공원","일일(비회원)",\N,"AGE_008","132","12836.01","115.70","498680.00","8823"
"2020-10","00186","186. 월드컵공원","일일(비회원)","M","AGE_008","2","0.00","0.00","0.00","74"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_001","59","509.91","4.92","21216.96","3116"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_002","197","5285.65","48.60","209395.68","10243"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_003","139","2930.69","26.98","116240.00","8489"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_004","233","8960.65","70.11","302109.19","15649"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_005","75","432.22","4.14","17860.00","3212"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_006","6","237.36","2.32","9990.00","481"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_007","2","0.00","0.00","0.00","67"
"2020-10","00186","186. 월드컵공원","일일(회원)",\N,"AGE_008","15","62.81","0.57","2440.00","869"
"2020-10","00186","186. 월드컵공원","일일(회원)","","AGE_001","5","0.00","0.00","0.00","132"
"2020-10","00186","186. 월드컵공원","일일(회원)","","AGE_002","30","397.87","3.85","16630.00","1489"
"2020-10","00186","186. 월드컵공원","일일(회원)","","AGE_003","2","0.00","0.00","0.00","150"
"2020-10","00186","186. 월드컵공원","일일(회원)","","AGE_004","8","0.00","0.00","0.00","694"
"2020-10","00186","186. 월드컵공원","일일(회원)","","AGE_005","1","0.00","0.00","0.00","56"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_001","62","5526.23","54.39","234516.28","3542"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_002","150","1686.40","17.50","75401.98","7174"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_003","150","3392.21","32.41","139600.00","9726"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_004","264","3062.00","33.52","144484.03","18472"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_005","65","773.57","7.60","32759.20","4199"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_006","9","1639.75","14.81","63840.00","457"
"2020-10","00186","186. 월드컵공원","일일(회원)","F","AGE_007","1","0.00","0.00","0.00","40"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_001","33","0.00","0.00","0.00","1734"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_002","101","1866.01","14.49","62475.28","4438"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_003","138","1380.34","11.60","49985.21","8098"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_004","210","13750.85","104.78","451764.32","14226"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_005","81","1129.17","9.22","39741.97","4524"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_006","7","330.39","2.22","9590.00","332"
"2020-10","00186","186. 월드컵공원","일일(회원)","M","AGE_007","5","0.00","0.00","0.00","275"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_001","29","316.48","3.09","13320.00","1281"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_002","165","6720.39","59.19","255090.96","7455"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_003","95","1429.29","12.12","52285.88","4068"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_004","205","4483.86","39.32","169543.51","10735"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_005","138","2003.62","18.24","78575.86","6641"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_006","59","253.98","2.19","9432.20","3417"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_007","2","0.00","0.00","0.00","124"
"2020-10","00186","186. 월드컵공원","정기",\N,"AGE_008","10","484.68","4.37","18830.00","621"
"2020-10","00186","186. 월드컵공원","정기","","AGE_001","1","0.00","0.00","0.00","45"
"2020-10","00186","186. 월드컵공원","정기","","AGE_002","29","479.02","4.15","17892.19","1034"
"2020-10","00186","186. 월드컵공원","정기","","AGE_003","15","0.00","0.00","0.00","717"
"2020-10","00186","186. 월드컵공원","정기","","AGE_004","20","0.00","0.00","0.00","1118"
"2020-10","00186","186. 월드컵공원","정기","","AGE_005","17","0.00","0.00","0.00","840"
"2020-10","00186","186. 월드컵공원","정기","","AGE_006","3","0.00","0.00","0.00","271"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_001","18","521.49","5.02","21610.00","1002"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_002","101","264.92","2.74","11830.00","4788"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_003","124","3130.03","31.29","134910.00","5742"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_004","172","3377.65","31.09","134021.03","8776"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_005","79","351.55","3.21","13839.23","4138"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_006","33","64.77","0.81","3480.00","1553"
"2020-10","00186","186. 월드컵공원","정기","F","AGE_007","7","0.00","0.00","0.00","699"
"2020-10","00186","186. 월드컵공원","정기","M","AGE_001","9","238.33","2.22","9553.26","531"
