"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_001","6","955.50","8.57","36947.26","171"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_002","28","1450.72","11.57","49839.17","541"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_003","39","2927.03","23.02","99220.67","674"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_004","14","349.72","3.38","14563.06","659"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_005","21","2245.11","19.90","85776.14","809"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_006","18","842.27","7.30","31423.19","374"
"2020-07","00965","965. 서울특별시 은평병원","정기",\N,"AGE_008","1","78.80","0.58","2487.42","16"
"2020-07","00965","965. 서울특별시 은평병원","정기","","AGE_002","4","753.90","6.09","26213.02","142"
"2020-07","00965","965. 서울특별시 은평병원","정기","","AGE_003","5","136.55","1.29","5587.91","131"
"2020-07","00965","965. 서울특별시 은평병원","정기","","AGE_005","3","67.42","0.53","2270.00","32"
"2020-07","00965","965. 서울특별시 은평병원","정기","","AGE_006","1","0.00","0.00","0.00","10"
"2020-07","00965","965. 서울특별시 은평병원","정기","F","AGE_001","3","257.66","2.32","10010.41","101"
"2020-07","00965","965. 서울특별시 은평병원","정기","F","AGE_002","16","272.94","2.68","11582.26","179"
"2020-07","00965","965. 서울특별시 은평병원","정기","F","AGE_003","10","672.26","7.30","31471.25","284"
"2020-07","00965","965. 서울특별시 은평병원","정기","F","AGE_004","6","282.27","2.86","12330.00","155"
"2020-07","00965","965. 서울특별시 은평병원","정기","F","AGE_005","10","743.24","7.64","32927.65","449"
"2020-07","00965","965. 서울특별시 은평병원","정기","F","AGE_007","5","885.50","8.80","37900.00","80"
"2020-07","00965","965. 서울특별시 은평병원","정기","M","AGE_001","3","157.63","1.50","6500.00","51"
"2020-07","00965","965. 서울특별시 은평병원","정기","M","AGE_002","32","609.00","5.00","21462.53","430"
"2020-07","00965","965. 서울특별시 은평병원","정기","M","AGE_003","8","210.71","1.71","7364.77","116"
"2020-07","00965","965. 서울특별시 은평병원","정기","M","AGE_004","39","2850.20","22.61","97518.20","695"
"2020-07","00965","965. 서울특별시 은평병원","정기","M","AGE_005","21","525.42","4.11","17746.73","393"
"2020-07","00965","965. 서울특별시 은평병원","정기","M","AGE_006","1","0.00","0.00","0.00","17"
"2020-07","00966","966. 서울혁신파크1","단체",\N,"AGE_001","2","123.97","1.07","4603.74","43"
"2020-07","00966","966. 서울혁신파크1","단체",\N,"AGE_004","2","0.00","0.00","0.00","100"
"2020-07","00966","966. 서울혁신파크1","단체","F","AGE_002","2","95.50","0.86","3710.00","35"
"2020-07","00966","966. 서울혁신파크1","단체","M","AGE_004","1","0.00","0.00","0.00","24"
"2020-07","00966","966. 서울혁신파크1","일일(비회원)",\N,"AGE_008","13","795.86","7.17","30920.00","512"
"2020-07","00966","966. 서울혁신파크1","일일(회원)",\N,"AGE_002","17","1374.39","13.56","58470.91","695"
"2020-07","00966","966. 서울혁신파크1","일일(회원)",\N,"AGE_003","7","118.35","1.09","4689.45","312"
"2020-07","00966","966. 서울혁신파크1","일일(회원)",\N,"AGE_004","13","663.92","5.86","25239.14","733"
"2020-07","00966","966. 서울혁신파크1","일일(회원)",\N,"AGE_005","1","104.97","0.95","4077.91","54"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","","AGE_003","3","174.52","1.57","6780.00","215"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","","AGE_005","1","46.02","0.39","1660.00","11"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","F","AGE_002","18","772.52","7.05","30339.22","584"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","F","AGE_003","22","1249.93","11.61","50005.66","823"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","F","AGE_004","10","252.08","2.39","10318.57","527"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","F","AGE_005","1","32.64","0.33","1421.31","24"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","M","AGE_002","5","197.91","1.61","6954.59","139"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","M","AGE_003","7","98.75","0.89","3836.23","288"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","M","AGE_004","6","78.13","0.62","2670.00","268"
"2020-07","00966","966. 서울혁신파크1","일일(회원)","M","AGE_005","5","328.38","3.21","13821.19","243"
"2020-07","00966","966. 서울혁신파크1","정기",\N,"AGE_001","3","308.50","2.63","11330.53","65"
"2020-07","00966","966. 서울혁신파크1","정기",\N,"AGE_002","67","3429.08","29.62","127724.48","2513"
"2020-07","00966","966. 서울혁신파크1","정기",\N,"AGE_003","52","6424.84","53.88","232200.01","2703"
"2020-07","00966","966. 서울혁신파크1","정기",\N,"AGE_004","34","1261.29","8.61","37117.22","968"
"2020-07","00966","966. 서울혁신파크1","정기",\N,"AGE_005","19","1016.23","9.03","38849.54","694"
"2020-07","00966","966. 서울혁신파크1","정기","","AGE_002","3","1831.98","16.47","70957.12","45"
"2020-07","00966","966. 서울혁신파크1","정기","","AGE_004","1","0.00","0.00","0.00","16"
"2020-07","00966","966. 서울혁신파크1","정기","F","AGE_002","34","902.16","8.89","38315.40","828"
"2020-07","00966","966. 서울혁신파크1","정기","F","AGE_003","15","496.16","5.07","21887.62","455"
"2020-07","00966","966. 서울혁신파크1","정기","F","AGE_004","23","682.08","6.21","26843.62","646"
"2020-07","00966","966. 서울혁신파크1","정기","F","AGE_005","6","116.57","1.12","4777.37","87"
"2020-07","00966","966. 서울혁신파크1","정기","F","AGE_006","1","0.00","0.00","0.00","12"
"2020-07","00966","966. 서울혁신파크1","정기","M","AGE_002","13","163.83","1.27","5434.13","163"
"2020-07","00966","966. 서울혁신파크1","정기","M","AGE_003","41","3459.41","28.76","124108.45","1170"
"2020-07","00966","966. 서울혁신파크1","정기","M","AGE_004","12","725.68","6.33","27204.45","536"
"2020-07","00966","966. 서울혁신파크1","정기","M","AGE_005","4","166.91","1.30","5620.00","110"
"2020-07","00967","967. 서울혁신파크2","BIL_021",\N,"AGE_003","3","131.08","1.05","4534.48","38"
"2020-07","00967","967. 서울혁신파크2","단체",\N,"AGE_002","2","0.00","0.00","0.00","41"
"2020-07","00967","967. 서울혁신파크2","단체",\N,"AGE_004","3","68.00","0.81","3504.42","257"
"2020-07","00967","967. 서울혁신파크2","단체","M","AGE_004","1","141.29","1.03","4460.00","51"
"2020-07","00967","967. 서울혁신파크2","일일(비회원)",\N,"AGE_008","7","707.86","6.39","27500.00","305"
"2020-07","00967","967. 서울혁신파크2","일일(회원)",\N,"AGE_001","4","388.24","2.46","10620.00","211"
"2020-07","00967","967. 서울혁신파크2","일일(회원)",\N,"AGE_002","30","1578.95","13.61","58671.02","765"
"2020-07","00967","967. 서울혁신파크2","일일(회원)",\N,"AGE_003","7","461.78","3.91","16852.21","437"
"2020-07","00967","967. 서울혁신파크2","일일(회원)",\N,"AGE_004","8","1101.87","8.62","37171.37","377"
"2020-07","00967","967. 서울혁신파크2","일일(회원)",\N,"AGE_005","1","108.90","1.39","5978.35","30"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","","AGE_002","6","164.66","1.53","6591.25","171"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","","AGE_004","2","112.84","1.27","5480.00","239"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","31"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","F","AGE_002","17","390.53","4.13","17713.19","444"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","f","AGE_003","13","608.00","5.84","25118.02","614"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","F","AGE_004","2","50.49","0.58","2500.00","87"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","F","AGE_005","1","128.19","1.16","4980.00","41"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","23"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","M","AGE_002","4","154.74","1.34","5780.00","138"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","M","AGE_003","8","115.19","1.00","4311.03","172"
"2020-07","00967","967. 서울혁신파크2","일일(회원)","M","AGE_004","7","1789.86","15.21","65557.22","327"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_001","12","561.46","5.94","25602.46","220"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_002","56","2299.82","18.98","81814.74","1127"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_003","19","653.47","5.29","22782.38","276"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_004","39","1312.78","11.47","49447.51","1240"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_005","29","1259.78","10.54","45422.39","1027"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_006","1","0.00","0.00","0.00","14"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_007","3","76.07","0.81","3492.43","121"
"2020-07","00967","967. 서울혁신파크2","정기",\N,"AGE_008","1","80.70","1.03","4430.04","48"
"2020-07","00967","967. 서울혁신파크2","정기","","AGE_001","1","24.45","0.19","834.48","6"
"2020-07","00967","967. 서울혁신파크2","정기","","AGE_002","5","204.24","1.41","6067.70","183"
"2020-07","00967","967. 서울혁신파크2","정기","","AGE_003","1","371.31","3.82","16450.00","83"
"2020-07","00967","967. 서울혁신파크2","정기","","AGE_004","2","0.00","0.00","0.00","44"
"2020-07","00967","967. 서울혁신파크2","정기","","AGE_006","1","0.00","0.00","0.00","72"
"2020-07","00967","967. 서울혁신파크2","정기","F","AGE_001","1","0.00","0.00","0.00","91"
"2020-07","00967","967. 서울혁신파크2","정기","F","AGE_002","42","1180.25","12.05","51900.98","798"
"2020-07","00967","967. 서울혁신파크2","정기","F","AGE_003","21","296.35","3.13","13480.02","390"
"2020-07","00967","967. 서울혁신파크2","정기","F","AGE_004","16","244.31","2.45","10575.72","331"
"2020-07","00967","967. 서울혁신파크2","정기","F","AGE_005","7","571.38","5.27","22752.95","190"
"2020-07","00967","967. 서울혁신파크2","정기","M","AGE_001","2","52.44","0.47","2037.31","34"
"2020-07","00967","967. 서울혁신파크2","정기","M","AGE_002","40","2830.26","21.11","90912.30","782"
"2020-07","00967","967. 서울혁신파크2","정기","M","AGE_003","35","961.33","7.79","33631.66","848"
"2020-07","00967","967. 서울혁신파크2","정기","M","AGE_004","20","1985.67","15.84","68301.07","381"
"2020-07","00967","967. 서울혁신파크2","정기","M","AGE_005","10","181.44","1.35","5840.00","212"
"2020-07","00967","967. 서울혁신파크2","정기","M","AGE_006","10","358.99","2.89","12461.48","154"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","BIL_021",\N,"AGE_003","2","21.42","0.24","1040.00","10"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","일일(회원)",\N,"AGE_002","3","0.00","0.00","0.00","34"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","일일(회원)",\N,"AGE_003","4","37.56","0.29","1255.11","23"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","13"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","일일(회원)","M","AGE_004","1","13.95","0.13","541.85","18"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기",\N,"AGE_002","68","2803.72","26.40","113911.23","883"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기",\N,"AGE_003","8","150.05","1.19","5121.00","106"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기",\N,"AGE_004","10","228.96","1.81","7824.18","64"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기",\N,"AGE_005","8","557.62","4.32","18632.31","150"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","","AGE_002","1","28.21","0.32","1370.00","12"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","F","AGE_002","11","168.90","1.56","6729.71","181"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","F","AGE_004","1","0.00","0.00","0.00","12"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","F","AGE_005","3","110.42","1.12","4830.00","62"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","M","AGE_001","1","45.68","0.39","1696.38","17"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","M","AGE_002","28","825.22","7.12","30686.11","312"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","M","AGE_003","9","60.21","0.54","2339.42","54"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","M","AGE_004","9","384.22","3.28","14139.19","95"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","M","AGE_005","2","25.12","0.25","1093.60","53"
"2020-07","00968","968. 은평뉴타운 상림마을 13단지","정기","M","AGE_006","9","460.60","3.74","16105.78","325"
"2020-07","00969","969. 은평 지웰테라스","일일(회원)",\N,"AGE_002","1","47.66","0.47","2040.00","8"
"2020-07","00969","969. 은평 지웰테라스","일일(회원)",\N,"AGE_004","2","79.11","0.67","2915.46","24"
"2020-07","00969","969. 은평 지웰테라스","일일(회원)","M","AGE_002","1","0.00","0.00","0.00","24"
"2020-07","00969","969. 은평 지웰테라스","일일(회원)","M","AGE_004","1","207.00","1.68","7260.00","40"
"2020-07","00969","969. 은평 지웰테라스","정기",\N,"AGE_001","13","158.04","1.34","5783.66","227"
"2020-07","00969","969. 은평 지웰테라스","정기",\N,"AGE_002","13","531.29","4.79","20640.87","263"
"2020-07","00969","969. 은평 지웰테라스","정기",\N,"AGE_003","16","419.85","3.79","16311.31","372"
"2020-07","00969","969. 은평 지웰테라스","정기",\N,"AGE_004","100","1754.70","16.22","69894.41","1557"
"2020-07","00969","969. 은평 지웰테라스","정기","F","AGE_003","3","11.45","0.10","444.78","27"
"2020-07","00969","969. 은평 지웰테라스","정기","F","AGE_005","14","426.48","4.77","20552.50","362"
"2020-07","00969","969. 은평 지웰테라스","정기","M","AGE_001","18","234.80","2.18","9411.93","143"
"2020-07","00969","969. 은평 지웰테라스","정기","M","AGE_002","19","217.50","2.12","9122.37","156"
"2020-07","00969","969. 은평 지웰테라스","정기","M","AGE_003","31","2315.30","18.87","81343.62","318"
"2020-07","00969","969. 은평 지웰테라스","정기","M","AGE_004","31","866.20","6.70","28846.68","317"
"2020-07","00969","969. 은평 지웰테라스","정기","M","AGE_005","21","559.20","5.65","24346.51","374"
"2020-07","00971","971. 역촌 센트레빌 아파트","일일(회원)",\N,"AGE_001","3","79.16","1.01","4345.77","80"
"2020-07","00971","971. 역촌 센트레빌 아파트","일일(회원)",\N,"AGE_002","13","950.58","7.58","32649.35","400"
"2020-07","00971","971. 역촌 센트레빌 아파트","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","17"
"2020-07","00971","971. 역촌 센트레빌 아파트","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","126"
"2020-07","00971","971. 역촌 센트레빌 아파트","일일(회원)","","AGE_001","1","0.00","0.00","0.00","34"
"2020-07","00971","971. 역촌 센트레빌 아파트","일일(회원)","","AGE_002","2","0.00","0.00","0.00","26"
