"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-11","02189","2189.삼성서비스센터(관악점) ","일일(회원)","M","AGE_003","5","0.00","0.00","0.00","203"
"2020-11","02189","2189.삼성서비스센터(관악점) ","일일(회원)","M","AGE_004","7","0.00","0.00","0.00","280"
"2020-11","02189","2189.삼성서비스센터(관악점) ","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","46"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_001","27","118.41","1.12","4823.02","465"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_002","124","112.41","1.20","5161.22","1922"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_003","44","0.00","0.00","0.00","533"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_004","29","39.12","0.35","1520.00","473"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_005","8","0.00","0.00","0.00","331"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_006","3","0.00","0.00","0.00","34"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_007","1","0.00","0.00","0.00","4"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기",\N,"AGE_008","7","0.00","0.00","0.00","109"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","","AGE_002","16","0.00","0.00","0.00","267"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","","AGE_003","8","0.00","0.00","0.00","168"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","","AGE_004","1","0.00","0.00","0.00","7"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","","AGE_005","1","0.00","0.00","0.00","21"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","","AGE_006","1","0.00","0.00","0.00","17"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","F","AGE_002","71","6.63","0.07","283.90","1037"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","F","AGE_003","31","63.68","0.62","2680.00","525"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","F","AGE_004","31","11.88","0.14","600.00","467"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","F","AGE_005","11","0.00","0.00","0.00","281"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","F","AGE_006","1","0.00","0.00","0.00","19"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_001","2","0.00","0.00","0.00","31"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_002","112","118.39","0.91","3932.44","1618"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_003","48","80.78","0.63","2719.89","912"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_004","36","24.09","0.18","760.40","977"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_005","33","0.00","0.00","0.00","719"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_006","4","0.00","0.00","0.00","68"
"2020-11","02189","2189.삼성서비스센터(관악점) ","정기","M","AGE_007","1","0.00","0.00","0.00","48"
"2020-11","02190","2190.도원맨션","단체","F","AGE_002","1","0.00","0.00","0.00","63"
"2020-11","02190","2190.도원맨션","일일(비회원)",\N,"AGE_008","1","0.00","0.00","0.00","58"
"2020-11","02190","2190.도원맨션","일일(회원)",\N,"AGE_002","24","25.04","0.21","916.30","573"
"2020-11","02190","2190.도원맨션","일일(회원)",\N,"AGE_003","5","0.00","0.00","0.00","186"
"2020-11","02190","2190.도원맨션","일일(회원)",\N,"AGE_004","2","0.00","0.00","0.00","11"
"2020-11","02190","2190.도원맨션","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","43"
"2020-11","02190","2190.도원맨션","일일(회원)",\N,"AGE_008","3","0.00","0.00","0.00","103"
"2020-11","02190","2190.도원맨션","일일(회원)","","AGE_002","2","0.00","0.00","0.00","30"
"2020-11","02190","2190.도원맨션","일일(회원)","F","AGE_002","9","0.00","0.00","0.00","290"
"2020-11","02190","2190.도원맨션","일일(회원)","F","AGE_003","2","0.00","0.00","0.00","22"
"2020-11","02190","2190.도원맨션","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","15"
"2020-11","02190","2190.도원맨션","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","17"
"2020-11","02190","2190.도원맨션","일일(회원)","M","AGE_002","15","0.00","0.00","0.00","284"
"2020-11","02190","2190.도원맨션","일일(회원)","M","AGE_003","4","0.00","0.00","0.00","233"
"2020-11","02190","2190.도원맨션","정기",\N,"AGE_001","5","0.00","0.00","0.00","50"
"2020-11","02190","2190.도원맨션","정기",\N,"AGE_002","90","54.94","0.54","2312.35","1447"
"2020-11","02190","2190.도원맨션","정기",\N,"AGE_003","26","52.38","0.50","2147.75","464"
"2020-11","02190","2190.도원맨션","정기",\N,"AGE_004","35","0.00","0.00","0.00","525"
"2020-11","02190","2190.도원맨션","정기",\N,"AGE_005","5","0.00","0.00","0.00","60"
"2020-11","02190","2190.도원맨션","정기",\N,"AGE_008","11","0.00","0.00","0.00","132"
"2020-11","02190","2190.도원맨션","정기","","AGE_002","5","0.00","0.00","0.00","147"
"2020-11","02190","2190.도원맨션","정기","F","AGE_001","2","0.00","0.00","0.00","50"
"2020-11","02190","2190.도원맨션","정기","F","AGE_002","32","0.00","0.00","0.00","588"
"2020-11","02190","2190.도원맨션","정기","F","AGE_003","22","0.00","0.00","0.00","251"
"2020-11","02190","2190.도원맨션","정기","F","AGE_004","2","0.00","0.00","0.00","12"
"2020-11","02190","2190.도원맨션","정기","F","AGE_005","1","0.00","0.00","0.00","10"
"2020-11","02190","2190.도원맨션","정기","M","AGE_002","21","0.00","0.00","0.00","276"
"2020-11","02190","2190.도원맨션","정기","M","AGE_003","25","12.20","0.09","385.18","591"
"2020-11","02190","2190.도원맨션","정기","M","AGE_004","24","38.60","0.40","1710.00","401"
"2020-11","02190","2190.도원맨션","정기","M","AGE_005","8","0.00","0.00","0.00","220"
"2020-11","02190","2190.도원맨션","정기","M","AGE_006","4","0.00","0.00","0.00","41"
"2020-11","02191","2191.대학동주민센터 ","BIL_021",\N,"AGE_002","1","0.00","0.00","0.00","15"
"2020-11","02191","2191.대학동주민센터 ","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","87"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)",\N,"AGE_001","7","0.00","0.00","0.00","318"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)",\N,"AGE_002","43","150.77","1.22","5291.04","1359"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)",\N,"AGE_003","12","0.00","0.00","0.00","267"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","30"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)",\N,"AGE_006","1","0.00","0.00","0.00","55"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","","AGE_002","5","0.00","0.00","0.00","212"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","","AGE_003","2","0.00","0.00","0.00","33"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","","AGE_004","1","0.00","0.00","0.00","11"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","F","AGE_001","5","0.00","0.00","0.00","229"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","F","AGE_002","14","0.00","0.00","0.00","300"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","305"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","F","AGE_005","3","0.00","0.00","0.00","120"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","M","AGE_002","46","0.00","0.00","0.00","1479"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","M","AGE_003","3","555.59","4.34","18706.77","144"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","56"
"2020-11","02191","2191.대학동주민센터 ","일일(회원)","M","AGE_005","9","0.00","0.00","0.00","222"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_001","6","0.00","0.00","0.00","128"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_002","142","100.80","0.77","3291.74","3463"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_003","60","0.00","0.00","0.00","1359"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_004","26","517.89","3.67","15820.45","675"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_005","6","0.00","0.00","0.00","119"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_006","2","0.00","0.00","0.00","28"
"2020-11","02191","2191.대학동주민센터 ","정기",\N,"AGE_008","14","0.00","0.00","0.00","251"
"2020-11","02191","2191.대학동주민센터 ","정기","","AGE_002","14","0.00","0.00","0.00","491"
"2020-11","02191","2191.대학동주민센터 ","정기","","AGE_003","11","0.00","0.00","0.00","206"
"2020-11","02191","2191.대학동주민센터 ","정기","","AGE_004","2","0.00","0.00","0.00","134"
"2020-11","02191","2191.대학동주민센터 ","정기","","AGE_007","3","0.00","0.00","0.00","190"
"2020-11","02191","2191.대학동주민센터 ","정기","F","AGE_002","92","66.50","0.71","3053.35","1562"
"2020-11","02191","2191.대학동주민센터 ","정기","F","AGE_003","8","0.00","0.00","0.00","151"
"2020-11","02191","2191.대학동주민센터 ","정기","F","AGE_004","9","0.00","0.00","0.00","341"
"2020-11","02191","2191.대학동주민센터 ","정기","F","AGE_005","7","0.00","0.00","0.00","401"
"2020-11","02191","2191.대학동주민센터 ","정기","F","AGE_007","1","0.00","0.00","0.00","17"
"2020-11","02191","2191.대학동주민센터 ","정기","M","AGE_002","103","567.93","4.51","19418.53","3278"
"2020-11","02191","2191.대학동주민센터 ","정기","M","AGE_003","72","193.94","1.15","4954.18","2186"
"2020-11","02191","2191.대학동주민센터 ","정기","M","AGE_004","77","439.69","3.68","15873.91","1770"
"2020-11","02191","2191.대학동주민센터 ","정기","M","AGE_005","19","0.00","0.00","0.00","436"
"2020-11","02191","2191.대학동주민센터 ","정기","M","AGE_006","14","0.00","0.00","0.00","333"
"2020-11","02191","2191.대학동주민센터 ","정기","M","AGE_007","1","0.00","0.00","0.00","46"
"2020-11","02195","2195.은천교회","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","18"
"2020-11","02195","2195.은천교회","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","240"
"2020-11","02195","2195.은천교회","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","5"
"2020-11","02195","2195.은천교회","일일(회원)",\N,"AGE_002","28","0.00","0.00","0.00","604"
"2020-11","02195","2195.은천교회","일일(회원)",\N,"AGE_003","7","0.00","0.00","0.00","107"
"2020-11","02195","2195.은천교회","일일(회원)",\N,"AGE_004","8","0.00","0.00","0.00","332"
"2020-11","02195","2195.은천교회","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","32"
"2020-11","02195","2195.은천교회","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","18"
"2020-11","02195","2195.은천교회","일일(회원)","","AGE_001","2","0.00","0.00","0.00","74"
"2020-11","02195","2195.은천교회","일일(회원)","","AGE_002","3","0.00","0.00","0.00","78"
"2020-11","02195","2195.은천교회","일일(회원)","","AGE_003","1","0.00","0.00","0.00","25"
"2020-11","02195","2195.은천교회","일일(회원)","","AGE_004","1","0.00","0.00","0.00","14"
"2020-11","02195","2195.은천교회","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","91"
"2020-11","02195","2195.은천교회","일일(회원)","F","AGE_002","25","0.00","0.00","0.00","605"
"2020-11","02195","2195.은천교회","일일(회원)","F","AGE_003","4","0.00","0.00","0.00","74"
"2020-11","02195","2195.은천교회","일일(회원)","F","AGE_004","3","0.00","0.00","0.00","82"
"2020-11","02195","2195.은천교회","일일(회원)","M","AGE_001","2","0.00","0.00","0.00","53"
"2020-11","02195","2195.은천교회","일일(회원)","M","AGE_002","20","26.02","0.17","730.00","352"
"2020-11","02195","2195.은천교회","일일(회원)","M","AGE_003","13","0.00","0.00","0.00","435"
"2020-11","02195","2195.은천교회","일일(회원)","M","AGE_004","5","0.00","0.00","0.00","317"
"2020-11","02195","2195.은천교회","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","70"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_001","6","0.00","0.00","0.00","150"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_002","131","87.33","0.81","3491.14","1357"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_003","28","41.58","0.32","1400.00","612"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_004","18","87.32","0.79","3384.80","491"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_005","23","0.00","0.00","0.00","196"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_006","2","0.00","0.00","0.00","39"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_007","1","0.00","0.00","0.00","2"
"2020-11","02195","2195.은천교회","정기",\N,"AGE_008","12","0.00","0.00","0.00","118"
"2020-11","02195","2195.은천교회","정기","","AGE_002","15","0.00","0.00","0.00","156"
"2020-11","02195","2195.은천교회","정기","","AGE_004","2","0.00","0.00","0.00","9"
"2020-11","02195","2195.은천교회","정기","","AGE_005","1",\N,\N,"0.00","10"
"2020-11","02195","2195.은천교회","정기","F","AGE_001","3","0.00","0.00","0.00","30"
"2020-11","02195","2195.은천교회","정기","F","AGE_002","70","0.00","0.00","0.00","854"
"2020-11","02195","2195.은천교회","정기","F","AGE_003","31","0.00","0.00","0.00","1188"
"2020-11","02195","2195.은천교회","정기","F","AGE_004","8","0.00","0.00","0.00","89"
"2020-11","02195","2195.은천교회","정기","F","AGE_005","1","0.00","0.00","0.00","6"
"2020-11","02195","2195.은천교회","정기","M","AGE_002","71","60.91","0.37","1585.94","1241"
"2020-11","02195","2195.은천교회","정기","M","AGE_003","27","0.00","0.00","0.00","555"
"2020-11","02195","2195.은천교회","정기","M","AGE_004","28","54.33","0.45","1960.00","492"
"2020-11","02195","2195.은천교회","정기","M","AGE_005","4","0.00","0.00","0.00","83"
"2020-11","02195","2195.은천교회","정기","M","AGE_006","1","0.00","0.00","0.00","11"
"2020-11","02196","2196.삼화페인트 봉천점","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","4"
"2020-11","02196","2196.삼화페인트 봉천점","단체","F","AGE_002","1","0.00","0.00","0.00","64"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","38"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)",\N,"AGE_002","29","0.00","0.00","0.00","770"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)",\N,"AGE_003","5","0.00","0.00","0.00","269"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","15"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","","AGE_002","2","0.00","0.00","0.00","21"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","17"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","F","AGE_002","9","0.00","0.00","0.00","173"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","F","AGE_003","1","0.00","0.00","0.00","48"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","F","AGE_004","3","0.00","0.00","0.00","152"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","10"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","9"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","M","AGE_002","8","0.00","0.00","0.00","236"
"2020-11","02196","2196.삼화페인트 봉천점","일일(회원)","M","AGE_003","2","0.00","0.00","0.00","126"
"2020-11","02196","2196.삼화페인트 봉천점","정기",\N,"AGE_001","23","38.61","0.35","1500.00","306"
"2020-11","02196","2196.삼화페인트 봉천점","정기",\N,"AGE_002","102","28.12","0.27","1183.40","1731"
"2020-11","02196","2196.삼화페인트 봉천점","정기",\N,"AGE_003","34","0.00","0.00","0.00","454"
"2020-11","02196","2196.삼화페인트 봉천점","정기",\N,"AGE_004","21","0.00","0.00","0.00","491"
"2020-11","02196","2196.삼화페인트 봉천점","정기",\N,"AGE_005","3","0.00","0.00","0.00","51"
"2020-11","02196","2196.삼화페인트 봉천점","정기",\N,"AGE_006","1","0.00","0.00","0.00","7"
