"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-09","03506","3506. 영동대교 북단","일일(회원)",\N,"AGE_004","12","0.00","0.00","0.00","150"
"2020-09","03506","3506. 영동대교 북단","일일(회원)",\N,"AGE_006","2","0.00","0.00","0.00","142"
"2020-09","03506","3506. 영동대교 북단","일일(회원)",\N,"AGE_008","4","0.00","0.00","0.00","176"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","","AGE_001","2","0.00","0.00","0.00","67"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","","AGE_002","17","207.32","1.92","8280.00","748"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","","AGE_003","4","0.00","0.00","0.00","126"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","F","AGE_001","3","179.67","1.62","6980.00","234"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","F","AGE_002","43","1055.71","10.71","46079.29","2190"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","F","AGE_003","12","36.29","0.33","1410.00","377"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","70"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","M","AGE_001","4","0.00","0.00","0.00","52"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","M","AGE_002","55","4648.61","32.33","139400.00","3465"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","M","AGE_003","17","508.11","4.16","18000.00","640"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","M","AGE_004","7","0.00","0.00","0.00","511"
"2020-09","03506","3506. 영동대교 북단","일일(회원)","M","AGE_005","5","34.75","0.31","1350.00","213"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_001","20","44.77","0.45","1925.52","515"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_002","212","5084.13","41.92","180640.00","6226"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_003","87","734.05","6.41","27630.00","3145"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_004","86","522.88","4.27","18428.45","1791"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_005","58","435.01","3.31","14320.43","1050"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_006","12","30.12","0.27","1170.00","295"
"2020-09","03506","3506. 영동대교 북단","정기",\N,"AGE_008","2","0.00","0.00","0.00","105"
"2020-09","03506","3506. 영동대교 북단","정기","","AGE_001","5","0.00","0.00","0.00","135"
"2020-09","03506","3506. 영동대교 북단","정기","","AGE_002","44","652.57","5.08","21880.00","1299"
"2020-09","03506","3506. 영동대교 북단","정기","","AGE_003","34","1194.64","10.69","46060.00","896"
"2020-09","03506","3506. 영동대교 북단","정기","","AGE_004","3","0.00","0.00","0.00","63"
"2020-09","03506","3506. 영동대교 북단","정기","","AGE_005","18","15.44","0.14","600.00","255"
"2020-09","03506","3506. 영동대교 북단","정기","F","AGE_001","2","0.00","0.00","0.00","111"
"2020-09","03506","3506. 영동대교 북단","정기","F","AGE_002","132","411.18","4.19","18020.00","3206"
"2020-09","03506","3506. 영동대교 북단","정기","F","AGE_003","82","414.38","3.72","16050.00","2313"
"2020-09","03506","3506. 영동대교 북단","정기","F","AGE_004","43","142.31","1.45","6230.00","921"
"2020-09","03506","3506. 영동대교 북단","정기","F","AGE_005","24","63.30","0.59","2541.40","680"
"2020-09","03506","3506. 영동대교 북단","정기","F","AGE_007","2","0.00","0.00","0.00","38"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_001","8","45.44","0.35","1530.00","122"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_002","166","2034.03","15.84","68297.47","3197"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_003","78","1245.20","8.85","38250.75","2178"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_004","47","2106.53","20.53","88520.00","1123"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_005","44","848.46","6.91","29790.00","1073"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_006","10","0.00","0.00","0.00","209"
"2020-09","03506","3506. 영동대교 북단","정기","M","AGE_007","2","0.00","0.00","0.00","30"
"2020-09","03507","3507. 어린이회관","BIL_021",\N,"AGE_002","1","0.00","0.00","0.00","9"
"2020-09","03507","3507. 어린이회관","일일(비회원)",\N,"AGE_008","5","929.47","8.37","36110.00","1069"
"2020-09","03507","3507. 어린이회관","일일(회원)",\N,"AGE_001","4","0.00","0.00","0.00","75"
"2020-09","03507","3507. 어린이회관","일일(회원)",\N,"AGE_002","43","5813.58","52.61","226750.00","1669"
"2020-09","03507","3507. 어린이회관","일일(회원)",\N,"AGE_003","12","294.45","2.61","11210.00","223"
"2020-09","03507","3507. 어린이회관","일일(회원)",\N,"AGE_004","4","0.00","0.00","0.00","206"
"2020-09","03507","3507. 어린이회관","일일(회원)",\N,"AGE_005","1","255.42","2.49","10750.00","84"
"2020-09","03507","3507. 어린이회관","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","25"
"2020-09","03507","3507. 어린이회관","일일(회원)","","AGE_001","2","89.34","0.65","2820.00","30"
"2020-09","03507","3507. 어린이회관","일일(회원)","","AGE_002","4","0.00","0.00","0.00","132"
"2020-09","03507","3507. 어린이회관","일일(회원)","","AGE_003","1","0.00","0.00","0.00","27"
"2020-09","03507","3507. 어린이회관","일일(회원)","","AGE_004","2","0.00","0.00","0.00","26"
"2020-09","03507","3507. 어린이회관","일일(회원)","F","AGE_001","4","0.00","0.00","0.00","98"
"2020-09","03507","3507. 어린이회관","일일(회원)","F","AGE_002","12","5071.98","58.21","250920.00","385"
"2020-09","03507","3507. 어린이회관","일일(회원)","F","AGE_003","9","52.00","0.47","2020.00","331"
"2020-09","03507","3507. 어린이회관","일일(회원)","M","AGE_001","2","267.70","2.41","10400.00","110"
"2020-09","03507","3507. 어린이회관","일일(회원)","M","AGE_002","17","500.33","4.68","20200.00","806"
"2020-09","03507","3507. 어린이회관","일일(회원)","M","AGE_003","8","62.16","0.36","1569.81","105"
"2020-09","03507","3507. 어린이회관","일일(회원)","M","AGE_004","2","69.48","0.66","2830.00","20"
"2020-09","03507","3507. 어린이회관","정기",\N,"AGE_001","6","0.00","0.00","0.00","56"
"2020-09","03507","3507. 어린이회관","정기",\N,"AGE_002","117","2784.27","28.67","123660.76","2325"
"2020-09","03507","3507. 어린이회관","정기",\N,"AGE_003","50","1333.02","11.18","48210.00","1318"
"2020-09","03507","3507. 어린이회관","정기",\N,"AGE_004","19","273.30","2.18","9410.00","607"
"2020-09","03507","3507. 어린이회관","정기",\N,"AGE_005","16","299.91","2.08","9010.00","550"
"2020-09","03507","3507. 어린이회관","정기",\N,"AGE_006","3","0.00","0.00","0.00","34"
"2020-09","03507","3507. 어린이회관","정기","","AGE_001","7","164.95","1.38","5950.00","105"
"2020-09","03507","3507. 어린이회관","정기","","AGE_002","20","302.40","2.91","12529.42","561"
"2020-09","03507","3507. 어린이회관","정기","","AGE_003","3","0.00","0.00","0.00","81"
"2020-09","03507","3507. 어린이회관","정기","","AGE_004","3","0.00","0.00","0.00","71"
"2020-09","03507","3507. 어린이회관","정기","","AGE_005","7","138.02","1.09","4710.00","377"
"2020-09","03507","3507. 어린이회관","정기","F","AGE_001","6","1847.94","14.44","62220.00","71"
"2020-09","03507","3507. 어린이회관","정기","F","AGE_002","38","930.84","10.21","44020.00","770"
"2020-09","03507","3507. 어린이회관","정기","F","AGE_003","28","343.60","3.62","15567.17","616"
"2020-09","03507","3507. 어린이회관","정기","F","AGE_004","13","78.02","0.75","3230.00","479"
"2020-09","03507","3507. 어린이회관","정기","F","AGE_005","11","51.87","0.52","2220.00","287"
"2020-09","03507","3507. 어린이회관","정기","F","AGE_006","2","0.00","0.00","0.00","132"
"2020-09","03507","3507. 어린이회관","정기","M","AGE_002","69","3259.56","25.94","111865.26","1073"
"2020-09","03507","3507. 어린이회관","정기","M","AGE_003","38","544.75","4.68","20105.36","843"
"2020-09","03507","3507. 어린이회관","정기","M","AGE_004","13","274.73","1.78","7646.20","283"
"2020-09","03507","3507. 어린이회관","정기","M","AGE_005","6","0.00","0.00","0.00","67"
"2020-09","03507","3507. 어린이회관","정기","M","AGE_006","1","0.00","0.00","0.00","24"
"2020-09","03508","3508. 화양사거리","단체",\N,"AGE_002","3","152.64","1.38","5930.00","122"
"2020-09","03508","3508. 화양사거리","단체","F","AGE_002","2","0.00","0.00","0.00","35"
"2020-09","03508","3508. 화양사거리","단체","M","AGE_002","3","0.00","0.00","0.00","205"
"2020-09","03508","3508. 화양사거리","일일(비회원)",\N,"AGE_008","3","671.04","6.05","26070.00","184"
"2020-09","03508","3508. 화양사거리","일일(비회원)","F","AGE_008","1","70.27","0.63","2730.00","21"
"2020-09","03508","3508. 화양사거리","일일(회원)",\N,"AGE_001","3","141.62","1.34","5780.00","37"
"2020-09","03508","3508. 화양사거리","일일(회원)",\N,"AGE_002","111","2374.37","23.97","103269.05","3877"
"2020-09","03508","3508. 화양사거리","일일(회원)",\N,"AGE_003","14","1147.34","7.75","33430.00","614"
"2020-09","03508","3508. 화양사거리","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","146"
"2020-09","03508","3508. 화양사거리","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","91"
"2020-09","03508","3508. 화양사거리","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","27"
"2020-09","03508","3508. 화양사거리","일일(회원)","","AGE_001","1","0.00","0.00","0.00","26"
"2020-09","03508","3508. 화양사거리","일일(회원)","","AGE_002","12","55.34","0.50","2150.00","365"
"2020-09","03508","3508. 화양사거리","일일(회원)","","AGE_003","3","0.00","0.00","0.00","84"
"2020-09","03508","3508. 화양사거리","일일(회원)","","AGE_004","1","20.13","0.20","847.18","11"
"2020-09","03508","3508. 화양사거리","일일(회원)","F","AGE_001","6","445.03","4.40","18950.00","296"
"2020-09","03508","3508. 화양사거리","일일(회원)","F","AGE_002","52","3698.33","38.91","167750.00","2082"
"2020-09","03508","3508. 화양사거리","일일(회원)","F","AGE_003","10","345.46","4.01","17300.00","454"
"2020-09","03508","3508. 화양사거리","일일(회원)","F","AGE_004","2","168.03","2.05","8840.00","119"
"2020-09","03508","3508. 화양사거리","일일(회원)","F","AGE_007","1","0.00","0.00","0.00","59"
"2020-09","03508","3508. 화양사거리","일일(회원)","M","AGE_001","7","327.07","2.78","11970.00","244"
"2020-09","03508","3508. 화양사거리","일일(회원)","M","AGE_002","41","694.75","6.04","26040.00","1683"
"2020-09","03508","3508. 화양사거리","일일(회원)","M","AGE_003","20","998.94","7.58","32698.10","892"
"2020-09","03508","3508. 화양사거리","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","60"
"2020-09","03508","3508. 화양사거리","일일(회원)","M","AGE_005","4","0.00","0.00","0.00","224"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_001","4","41.00","0.43","1860.00","40"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_002","194","9340.67","82.90","357452.51","4434"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_003","52","470.81","4.57","19690.00","983"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_004","27","292.96","2.31","9950.00","621"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_005","17","345.75","2.59","11140.00","338"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_006","8","291.12","2.62","11310.00","286"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_007","1","0.00","0.00","0.00","10"
"2020-09","03508","3508. 화양사거리","정기",\N,"AGE_008","5","0.00","0.00","0.00","131"
"2020-09","03508","3508. 화양사거리","정기","","AGE_001","1","83.99","0.70","3030.00","21"
"2020-09","03508","3508. 화양사거리","정기","","AGE_002","31","3287.75","26.73","115210.00","801"
"2020-09","03508","3508. 화양사거리","정기","","AGE_003","17","110.68","1.00","4300.00","217"
"2020-09","03508","3508. 화양사거리","정기","","AGE_004","2","0.00","0.00","0.00","15"
"2020-09","03508","3508. 화양사거리","정기","","AGE_005","3","0.00","0.00","0.00","126"
"2020-09","03508","3508. 화양사거리","정기","","AGE_007","1","0.00","0.00","0.00","52"
"2020-09","03508","3508. 화양사거리","정기","F","AGE_002","107","3083.82","32.06","138160.00","1944"
"2020-09","03508","3508. 화양사거리","정기","F","AGE_003","35","2495.82","20.39","87950.00","1178"
"2020-09","03508","3508. 화양사거리","정기","F","AGE_004","12","451.35","4.39","18940.00","341"
"2020-09","03508","3508. 화양사거리","정기","F","AGE_005","4","0.00","0.00","0.00","41"
"2020-09","03508","3508. 화양사거리","정기","F","AGE_006","2","0.00","0.00","0.00","117"
"2020-09","03508","3508. 화양사거리","정기","F","AGE_007","3","72.59","0.65","2820.00","121"
"2020-09","03508","3508. 화양사거리","정기","M","AGE_001","11","487.97","3.78","16320.00","413"
"2020-09","03508","3508. 화양사거리","정기","M","AGE_002","119","2293.36","18.73","80700.89","2397"
"2020-09","03508","3508. 화양사거리","정기","M","AGE_003","80","2067.80","15.03","64890.70","1571"
"2020-09","03508","3508. 화양사거리","정기","M","AGE_004","15","37.36","0.26","1110.00","495"
"2020-09","03508","3508. 화양사거리","정기","M","AGE_005","12","109.18","0.93","4040.00","239"
"2020-09","03508","3508. 화양사거리","정기","M","AGE_006","6","70.55","0.58","2500.00","112"
"2020-09","03509","3509. 세종사이버대학교","단체",\N,"AGE_001","2","0.00","0.00","0.00","63"
"2020-09","03509","3509. 세종사이버대학교","단체","F","AGE_001","2","123.55","1.21","5200.00","68"
"2020-09","03509","3509. 세종사이버대학교","단체","F","AGE_002","1","329.47","2.97","12800.00","66"
"2020-09","03509","3509. 세종사이버대학교","단체","M","AGE_002","1","0.00","0.00","0.00","18"
"2020-09","03509","3509. 세종사이버대학교","단체","M","AGE_003","2","0.00","0.00","0.00","65"
"2020-09","03509","3509. 세종사이버대학교","일일(비회원)",\N,"AGE_008","6","320.21","2.88","12440.00","139"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)",\N,"AGE_001","24","572.15","5.33","22980.00","1130"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)",\N,"AGE_002","156","4103.36","38.14","164458.57","4732"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)",\N,"AGE_003","25","394.76","3.54","15259.18","1341"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)",\N,"AGE_004","6","0.00","0.00","0.00","263"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)",\N,"AGE_005","1","72.67","0.69","2960.00","33"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)",\N,"AGE_008","10","140.66","1.37","5920.00","430"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","","AGE_001","3","0.00","0.00","0.00","187"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","","AGE_002","15","214.93","1.72","7410.00","466"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","","AGE_005","1","0.00","0.00","0.00","92"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","F","AGE_001","8","239.80","2.55","11010.00","355"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","F","AGE_002","67","1936.17","18.87","81400.00","2570"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","F","AGE_003","10","77.78","0.99","4270.00","388"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","359"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","103"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","M","AGE_001","16","397.27","3.46","14930.00","906"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","M","AGE_002","83","1217.46","10.12","43634.80","2791"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","M","AGE_003","16","197.20","1.48","6430.00","305"
"2020-09","03509","3509. 세종사이버대학교","일일(회원)","M","AGE_004","8","0.00","0.00","0.00","182"
"2020-09","03509","3509. 세종사이버대학교","정기",\N,"AGE_001","71","788.19","7.36","31748.54","1066"
"2020-09","03509","3509. 세종사이버대학교","정기",\N,"AGE_002","565","3918.68","33.46","144166.41","14111"
